Timestamp,Data,Atraso(ms)
1749929482,2025-06-14 16:31:22,12.92
1749929539,2025-06-14 16:32:19,13.33
1749929605,2025-06-14 16:33:25,13.27
1749929666,2025-06-14 16:34:26,14.12
1749929729,2025-06-14 16:35:29,13.23
1749929791,2025-06-14 16:36:31,13.38
1749929849,2025-06-14 16:37:29,13.5
1749929914,2025-06-14 16:38:34,13.72
1749929976,2025-06-14 16:39:36,14.07
1749930035,2025-06-14 16:40:35,13.92
1749930095,2025-06-14 16:41:35,13.8
1749930160,2025-06-14 16:42:40,13.62
1749930220,2025-06-14 16:43:40,13.25
1749930278,2025-06-14 16:44:38,13.76
1749930337,2025-06-14 16:45:37,13.52
1749930394,2025-06-14 16:46:34,13.77
1749930454,2025-06-14 16:47:34,13.18
1749930513,2025-06-14 16:48:33,13.41
1749930574,2025-06-14 16:49:34,13.6
1749930636,2025-06-14 16:50:36,13.89
1749930700,2025-06-14 16:51:40,13.15
1749930762,2025-06-14 16:52:42,14.06
1749930819,2025-06-14 16:53:39,13.62
1749930876,2025-06-14 16:54:36,13.97
1749930939,2025-06-14 16:55:39,13.59
1749930996,2025-06-14 16:56:36,13.21
1749931053,2025-06-14 16:57:33,13.73
1749931114,2025-06-14 16:58:34,13.58
1749931170,2025-06-14 16:59:30,13.78
1749931231,2025-06-14 17:00:31,13.64
1749931294,2025-06-14 17:01:34,13.66
1749931354,2025-06-14 17:02:34,13.31
1749931414,2025-06-14 17:03:34,13.93
1749931473,2025-06-14 17:04:33,13.96
1749931538,2025-06-14 17:05:38,13.52
1749931599,2025-06-14 17:06:39,13.58
1749931659,2025-06-14 17:07:39,13.75
1749931720,2025-06-14 17:08:40,13.71
1749931778,2025-06-14 17:09:38,14.23
1749931841,2025-06-14 17:10:41,13.25
1749931902,2025-06-14 17:11:42,13.36
1749931962,2025-06-14 17:12:42,14.09
1749932023,2025-06-14 17:13:43,13.84
1749932081,2025-06-14 17:14:41,13.76
1749932140,2025-06-14 17:15:40,13.57
1749932194,2025-06-14 17:16:34,13.68
1749932250,2025-06-14 17:17:30,13.77
1749932311,2025-06-14 17:18:31,13.3
1749932370,2025-06-14 17:19:30,13.73
1749932433,2025-06-14 17:20:33,13.29
1749932491,2025-06-14 17:21:31,13.31
1749932548,2025-06-14 17:22:28,13.58
1749932604,2025-06-14 17:23:24,13.52
1749932666,2025-06-14 17:24:26,13.78
1749932728,2025-06-14 17:25:28,13.51
1749932787,2025-06-14 17:26:27,13.87
1749932842,2025-06-14 17:27:22,13.54
1749932905,2025-06-14 17:28:25,13.14
1749932964,2025-06-14 17:29:24,14.28
1749933023,2025-06-14 17:30:23,13.76
1749933086,2025-06-14 17:31:26,14.47
1749933150,2025-06-14 17:32:30,13.57
1749933208,2025-06-14 17:33:28,13.38
1749933268,2025-06-14 17:34:28,13.72
1749933326,2025-06-14 17:35:26,13.55
1749933387,2025-06-14 17:36:27,13.64
1749933446,2025-06-14 17:37:26,13.79
1749933506,2025-06-14 17:38:26,13.91
1749933569,2025-06-14 17:39:29,14.02
1749933629,2025-06-14 17:40:29,13.65
1749933687,2025-06-14 17:41:27,14.0
1749933747,2025-06-14 17:42:27,14.0
1749933808,2025-06-14 17:43:28,13.47
1749933873,2025-06-14 17:44:33,13.66
1749933933,2025-06-14 17:45:33,13.88
1749933992,2025-06-14 17:46:32,13.67
1749934049,2025-06-14 17:47:29,13.88
1749934111,2025-06-14 17:48:31,13.33
1749934171,2025-06-14 17:49:31,13.98
1749934227,2025-06-14 17:50:27,13.49
1749934283,2025-06-14 17:51:23,13.62
1749934341,2025-06-14 17:52:21,13.63
1749934401,2025-06-14 17:53:21,13.61
1749934458,2025-06-14 17:54:18,13.67
1749934516,2025-06-14 17:55:16,14.31
1749934578,2025-06-14 17:56:18,14.14
1749934640,2025-06-14 17:57:20,14.15
1749934698,2025-06-14 17:58:18,13.29
1749934758,2025-06-14 17:59:18,14.02
1749934820,2025-06-14 18:00:20,13.73
1749934886,2025-06-14 18:01:26,13.44
1749934947,2025-06-14 18:02:27,13.86
1749935007,2025-06-14 18:03:27,13.39
1749935066,2025-06-14 18:04:26,13.67
1749935127,2025-06-14 18:05:27,13.81
1749935190,2025-06-14 18:06:30,13.32
1749935251,2025-06-14 18:07:31,13.49
1749935311,2025-06-14 18:08:31,13.58
1749935372,2025-06-14 18:09:32,14.08
1749935435,2025-06-14 18:10:35,14.02
1749935494,2025-06-14 18:11:34,13.51
1749935550,2025-06-14 18:12:30,13.64
1749935612,2025-06-14 18:13:32,13.6
1749935673,2025-06-14 18:14:33,13.53
1749935729,2025-06-14 18:15:29,13.81
1749935788,2025-06-14 18:16:28,13.37
1749935848,2025-06-14 18:17:28,13.39
1749935909,2025-06-14 18:18:29,13.58
1749935971,2025-06-14 18:19:31,13.76
1749936032,2025-06-14 18:20:32,13.76
1749936091,2025-06-14 18:21:31,13.81
1749936150,2025-06-14 18:22:30,13.41
1749936213,2025-06-14 18:23:33,13.68
1749936278,2025-06-14 18:24:38,14.69
1749936340,2025-06-14 18:25:40,14.1
1749936400,2025-06-14 18:26:40,13.56
1749936463,2025-06-14 18:27:43,14.0
1749936523,2025-06-14 18:28:43,14.33
1749936587,2025-06-14 18:29:47,14.06
1749936648,2025-06-14 18:30:48,14.32
1749936710,2025-06-14 18:31:50,14.16
1749936768,2025-06-14 18:32:48,13.95
1749936828,2025-06-14 18:33:48,14.07
1749936889,2025-06-14 18:34:49,14.63
1749936947,2025-06-14 18:35:47,13.87
1749937007,2025-06-14 18:36:47,14.18
1749937067,2025-06-14 18:37:47,13.97
1749937127,2025-06-14 18:38:47,14.45
1749937188,2025-06-14 18:39:48,14.45
1749937249,2025-06-14 18:40:49,14.14
1749937310,2025-06-14 18:41:50,14.14
1749937369,2025-06-14 18:42:49,14.63
1749937428,2025-06-14 18:43:48,14.11
1749937494,2025-06-14 18:44:54,14.94
1749937556,2025-06-14 18:45:56,14.36
1749937613,2025-06-14 18:46:53,14.55
1749937674,2025-06-14 18:47:54,14.06
1749937733,2025-06-14 18:48:53,14.14
1749937790,2025-06-14 18:49:50,14.1
1749937852,2025-06-14 18:50:52,14.0
1749937911,2025-06-14 18:51:51,13.77
1749937970,2025-06-14 18:52:50,14.09
1749938032,2025-06-14 18:53:52,13.88
1749938093,2025-06-14 18:54:53,14.08
1749938154,2025-06-14 18:55:54,13.92
1749938220,2025-06-14 18:57:00,14.12
1749938283,2025-06-14 18:58:03,14.18
1749938345,2025-06-14 18:59:05,14.13
1749938405,2025-06-14 19:00:05,13.79
1749938470,2025-06-14 19:01:10,13.85
1749938528,2025-06-14 19:02:08,13.94
1749938589,2025-06-14 19:03:09,13.92
1749938651,2025-06-14 19:04:11,13.83
1749938711,2025-06-14 19:05:11,13.89
1749938769,2025-06-14 19:06:09,14.24
1749938830,2025-06-14 19:07:10,13.87
1749938890,2025-06-14 19:08:10,14.05
1749938951,2025-06-14 19:09:11,14.11
1749939011,2025-06-14 19:10:11,14.18
1749939072,2025-06-14 19:11:12,14.15
1749939135,2025-06-14 19:12:15,14.24
1749939197,2025-06-14 19:13:17,13.99
1749939259,2025-06-14 19:14:19,14.47
1749939320,2025-06-14 19:15:20,14.68
1749939383,2025-06-14 19:16:23,14.07
1749939444,2025-06-14 19:17:24,14.05
1749939505,2025-06-14 19:18:25,14.64
1749939569,2025-06-14 19:19:29,14.4
1749939629,2025-06-14 19:20:29,14.16
1749939692,2025-06-14 19:21:32,14.38
1749939756,2025-06-14 19:22:36,14.14
1749939815,2025-06-14 19:23:35,14.35
1749939879,2025-06-14 19:24:39,15.11
1749939943,2025-06-14 19:25:43,13.98
1749940007,2025-06-14 19:26:47,14.21
1749940066,2025-06-14 19:27:46,13.9
1749940128,2025-06-14 19:28:48,14.5
1749940188,2025-06-14 19:29:48,14.47
1749940245,2025-06-14 19:30:45,13.66
1749940306,2025-06-14 19:31:46,14.3
1749940366,2025-06-14 19:32:46,13.73
1749940421,2025-06-14 19:33:41,13.95
1749940484,2025-06-14 19:34:44,14.15
1749940540,2025-06-14 19:35:40,14.1
1749940595,2025-06-14 19:36:35,14.2
1749940653,2025-06-14 19:37:33,14.22
1749940716,2025-06-14 19:38:36,13.9
1749940769,2025-06-14 19:39:29,14.06
1749940828,2025-06-14 19:40:28,14.15
1749940889,2025-06-14 19:41:29,14.02
1749940953,2025-06-14 19:42:33,14.1
1749941015,2025-06-14 19:43:35,13.82
1749941075,2025-06-14 19:44:35,14.27
1749941135,2025-06-14 19:45:35,14.22
1749941197,2025-06-14 19:46:37,14.46
1749941257,2025-06-14 19:47:37,14.64
1749941318,2025-06-14 19:48:38,13.87
1749941381,2025-06-14 19:49:41,15.47
1749941443,2025-06-14 19:50:43,14.82
1749941504,2025-06-14 19:51:44,13.95
1749941566,2025-06-14 19:52:46,14.2
1749941627,2025-06-14 19:53:47,14.17
1749941685,2025-06-14 19:54:45,13.77
1749941748,2025-06-14 19:55:48,14.14
1749941807,2025-06-14 19:56:47,14.09
1749941867,2025-06-14 19:57:47,13.99
1749941929,2025-06-14 19:58:49,14.15
1749941989,2025-06-14 19:59:49,13.8
1749942044,2025-06-14 20:00:44,13.94
1749942104,2025-06-14 20:01:44,14.22
1749942158,2025-06-14 20:02:38,14.01
1749942215,2025-06-14 20:03:35,13.73
1749942274,2025-06-14 20:04:34,14.18
1749942337,2025-06-14 20:05:37,14.01
1749942398,2025-06-14 20:06:38,13.55
1749942454,2025-06-14 20:07:34,13.94
1749942512,2025-06-14 20:08:32,13.81
1749942572,2025-06-14 20:09:32,15.25
1749942632,2025-06-14 20:10:32,15.84
1749942692,2025-06-14 20:11:32,13.64
1749942747,2025-06-14 20:12:27,14.55
1749942805,2025-06-14 20:13:25,13.92
1749942864,2025-06-14 20:14:24,13.94
1749942925,2025-06-14 20:15:25,13.64
1749942986,2025-06-14 20:16:26,13.74
1749943047,2025-06-14 20:17:27,14.04
1749943107,2025-06-14 20:18:27,13.61
1749943168,2025-06-14 20:19:28,14.82
1749943226,2025-06-14 20:20:26,13.74
1749943286,2025-06-14 20:21:26,13.41
1749943342,2025-06-14 20:22:22,13.58
1749943404,2025-06-14 20:23:24,13.87
1749943451,2025-06-14 20:24:11,16.29
1749943467,2025-06-14 20:24:27,13.53
1749943513,2025-06-14 20:25:13,13.41
1749943528,2025-06-14 20:25:28,13.67
1749943574,2025-06-14 20:26:14,13.61
1749943591,2025-06-14 20:26:31,13.46
1749943630,2025-06-14 20:27:10,13.77
1749943653,2025-06-14 20:27:33,13.81
1749943688,2025-06-14 20:28:08,13.64
1749943710,2025-06-14 20:28:30,13.99
1749943746,2025-06-14 20:29:06,13.96
1749943767,2025-06-14 20:29:27,13.76
1749943806,2025-06-14 20:30:06,13.41
1749943833,2025-06-14 20:30:33,14.14
1749943867,2025-06-14 20:31:07,13.23
1749943892,2025-06-14 20:31:32,13.63
1749943925,2025-06-14 20:32:05,13.53
1749943952,2025-06-14 20:32:32,13.53
1749943984,2025-06-14 20:33:04,13.79
1749944009,2025-06-14 20:33:29,14.66
1749944048,2025-06-14 20:34:08,13.51
1749944068,2025-06-14 20:34:28,14.03
1749944111,2025-06-14 20:35:11,13.85
1749944123,2025-06-14 20:35:23,13.59
1749944170,2025-06-14 20:36:10,13.95
1749944183,2025-06-14 20:36:23,14.03
1749944227,2025-06-14 20:37:07,13.49
1749944246,2025-06-14 20:37:26,13.8
1749944284,2025-06-14 20:38:04,14.1
1749944307,2025-06-14 20:38:27,13.87
1749944342,2025-06-14 20:39:02,13.94
1749944371,2025-06-14 20:39:31,13.7
1749944409,2025-06-14 20:40:09,13.73
1749944431,2025-06-14 20:40:31,13.66
1749944470,2025-06-14 20:41:10,13.87
1749944489,2025-06-14 20:41:29,13.8
1749944527,2025-06-14 20:42:07,13.83
1749944584,2025-06-14 20:43:04,13.84
1749944644,2025-06-14 20:44:04,13.88
1749944710,2025-06-14 20:45:10,13.45
1749944774,2025-06-14 20:46:14,13.66
1749944833,2025-06-14 20:47:13,13.55
1749944891,2025-06-14 20:48:11,13.6
1749944950,2025-06-14 20:49:10,13.71
1749945010,2025-06-14 20:50:10,14.09
1749945068,2025-06-14 20:51:08,13.56
1749945127,2025-06-14 20:52:07,13.88
1749945188,2025-06-14 20:53:08,13.73
1749945249,2025-06-14 20:54:09,13.69
1749945308,2025-06-14 20:55:08,13.78
1749945365,2025-06-14 20:56:05,13.54
1749945422,2025-06-14 20:57:02,13.84
1749945484,2025-06-14 20:58:04,13.89
1749945545,2025-06-14 20:59:05,13.93
1749945605,2025-06-14 21:00:05,13.9
1749945663,2025-06-14 21:01:03,13.82
1749945722,2025-06-14 21:02:02,13.78
1749945784,2025-06-14 21:03:04,13.92
1749945848,2025-06-14 21:04:08,13.26
1749945912,2025-06-14 21:05:12,13.57
1749945974,2025-06-14 21:06:14,13.34
1749946032,2025-06-14 21:07:12,13.35
1749946093,2025-06-14 21:08:13,13.55
1749946155,2025-06-14 21:09:15,13.76
1749946212,2025-06-14 21:10:12,13.22
1749946277,2025-06-14 21:11:17,13.09
1749946337,2025-06-14 21:12:17,13.34
1749946400,2025-06-14 21:13:20,13.19
1749946459,2025-06-14 21:14:19,13.62
1749946520,2025-06-14 21:15:20,13.41
1749946581,2025-06-14 21:16:21,13.57
1749946638,2025-06-14 21:17:18,13.32
1749946697,2025-06-14 21:18:17,13.09
1749946755,2025-06-14 21:19:15,13.15
1749946816,2025-06-14 21:20:16,14.22
1749946872,2025-06-14 21:21:12,13.63
1749946932,2025-06-14 21:22:12,13.11
1749946990,2025-06-14 21:23:10,13.51
1749947050,2025-06-14 21:24:10,13.05
1749947108,2025-06-14 21:25:08,13.08
1749947166,2025-06-14 21:26:06,13.38
1749947223,2025-06-14 21:27:03,13.75
1749947278,2025-06-14 21:27:58,13.24
1749947337,2025-06-14 21:28:57,12.99
1749947395,2025-06-14 21:29:55,12.95
1749947459,2025-06-14 21:30:59,13.22
1749947518,2025-06-14 21:31:58,13.75
1749947575,2025-06-14 21:32:55,12.91
1749947632,2025-06-14 21:33:52,12.85
1749947693,2025-06-14 21:34:53,13.14
1749947751,2025-06-14 21:35:51,12.92
1749947814,2025-06-14 21:36:54,12.92
1749947877,2025-06-14 21:37:57,14.62
1749947940,2025-06-14 21:39:00,14.2
1749948002,2025-06-14 21:40:02,13.36
1749948061,2025-06-14 21:41:01,13.24
1749948118,2025-06-14 21:41:58,14.08
1749948182,2025-06-14 21:43:02,12.98
1749948240,2025-06-14 21:44:00,14.41
1749948304,2025-06-14 21:45:04,12.86
1749948361,2025-06-14 21:46:01,13.09
1749948425,2025-06-14 21:47:05,14.3
1749948486,2025-06-14 21:48:06,12.99
1749948548,2025-06-14 21:49:08,13.58
1749948608,2025-06-14 21:50:08,14.15
1749948671,2025-06-14 21:51:11,13.82
1749948726,2025-06-14 21:52:06,13.14
1749948786,2025-06-14 21:53:06,13.1
1749948845,2025-06-14 21:54:05,13.7
1749948906,2025-06-14 21:55:06,13.47
1749948969,2025-06-14 21:56:09,13.31
1749949029,2025-06-14 21:57:09,13.3
1749949086,2025-06-14 21:58:06,13.15
1749949143,2025-06-14 21:59:03,13.65
1749949205,2025-06-14 22:00:05,13.63
1749949263,2025-06-14 22:01:03,13.48
1749949325,2025-06-14 22:02:05,13.31
1749949383,2025-06-14 22:03:03,13.52
1749949444,2025-06-14 22:04:04,14.52
1749949507,2025-06-14 22:05:07,13.45
1749949564,2025-06-14 22:06:04,13.38
1749949624,2025-06-14 22:07:04,13.51
1749949688,2025-06-14 22:08:08,13.59
1749949751,2025-06-14 22:09:11,13.69
1749949813,2025-06-14 22:10:13,13.49
1749949869,2025-06-14 22:11:09,13.32
1749949926,2025-06-14 22:12:06,13.36
1749949985,2025-06-14 22:13:05,13.17
1749950046,2025-06-14 22:14:06,13.58
1749950104,2025-06-14 22:15:04,13.51
1749950162,2025-06-14 22:16:02,13.2
1749950223,2025-06-14 22:17:03,13.65
1749950286,2025-06-14 22:18:06,13.46
1749950349,2025-06-14 22:19:09,13.4
1749950414,2025-06-14 22:20:14,13.07
1749950472,2025-06-14 22:21:12,13.02
1749950531,2025-06-14 22:22:11,12.95
1749950589,2025-06-14 22:23:09,14.01
1749950650,2025-06-14 22:24:10,13.65
1749950709,2025-06-14 22:25:09,12.86
1749950769,2025-06-14 22:26:09,12.75
1749950824,2025-06-14 22:27:04,13.9
1749950881,2025-06-14 22:28:01,13.3
1749950938,2025-06-14 22:28:58,13.48
1749950996,2025-06-14 22:29:56,13.37
1749951058,2025-06-14 22:30:58,13.14
1749951117,2025-06-14 22:31:57,13.48
1749951174,2025-06-14 22:32:54,13.76
1749951235,2025-06-14 22:33:55,13.54
1749951292,2025-06-14 22:34:52,14.57
1749951351,2025-06-14 22:35:51,13.26
1749951414,2025-06-14 22:36:54,13.38
1749951476,2025-06-14 22:37:56,13.66
1749951537,2025-06-14 22:38:57,13.58
1749951595,2025-06-14 22:39:55,13.72
1749951658,2025-06-14 22:40:58,13.74
1749951722,2025-06-14 22:42:02,13.35
1749951781,2025-06-14 22:43:01,13.59
1749951842,2025-06-14 22:44:02,13.73
1749951906,2025-06-14 22:45:06,14.03
1749951969,2025-06-14 22:46:09,13.21
1749952031,2025-06-14 22:47:11,13.41
1749952095,2025-06-14 22:48:15,13.82
1749952155,2025-06-14 22:49:15,13.63
1749952210,2025-06-14 22:50:10,13.5
1749952273,2025-06-14 22:51:13,13.46
1749952336,2025-06-14 22:52:16,13.64
1749952398,2025-06-14 22:53:18,13.69
1749952458,2025-06-14 22:54:18,13.62
1749952521,2025-06-14 22:55:21,13.29
1749952582,2025-06-14 22:56:22,13.27
1749952648,2025-06-14 22:57:28,13.26
1749952704,2025-06-14 22:58:24,13.48
1749952762,2025-06-14 22:59:22,13.39
1749952825,2025-06-14 23:00:25,13.37
1749952887,2025-06-14 23:01:27,13.87
1749952942,2025-06-14 23:02:22,13.51
1749953004,2025-06-14 23:03:24,13.2
1749953063,2025-06-14 23:04:23,13.47
1749953123,2025-06-14 23:05:23,13.55
1749953187,2025-06-14 23:06:27,13.78
1749953244,2025-06-14 23:07:24,13.97
1749953297,2025-06-14 23:08:17,13.55
1749953355,2025-06-14 23:09:15,13.62
1749953414,2025-06-14 23:10:14,13.36
1749953475,2025-06-14 23:11:15,13.76
1749953532,2025-06-14 23:12:12,13.64
1749953599,2025-06-14 23:13:19,13.29
1749953656,2025-06-14 23:14:16,14.56
1749953715,2025-06-14 23:15:15,13.77
1749953772,2025-06-14 23:16:12,13.91
1749953832,2025-06-14 23:17:12,13.54
1749953894,2025-06-14 23:18:14,13.34
1749953953,2025-06-14 23:19:13,13.58
1749954015,2025-06-14 23:20:15,13.34
1749954076,2025-06-14 23:21:16,13.33
1749954138,2025-06-14 23:22:18,12.96
1749954199,2025-06-14 23:23:19,13.34
1749954258,2025-06-14 23:24:18,13.77
1749954319,2025-06-14 23:25:19,13.55
1749954380,2025-06-14 23:26:20,13.72
1749954443,2025-06-14 23:27:23,13.38
1749954505,2025-06-14 23:28:25,13.4
1749954563,2025-06-14 23:29:23,14.1
1749954622,2025-06-14 23:30:22,13.92
1749954684,2025-06-14 23:31:24,13.43
1749954740,2025-06-14 23:32:20,13.28
1749954796,2025-06-14 23:33:16,13.12
1749954860,2025-06-14 23:34:20,13.98
1749954919,2025-06-14 23:35:19,13.25
1749954974,2025-06-14 23:36:14,13.18
1749955031,2025-06-14 23:37:11,13.33
1749955092,2025-06-14 23:38:12,13.06
1749955152,2025-06-14 23:39:12,13.56
1749955210,2025-06-14 23:40:10,13.47
1749955272,2025-06-14 23:41:12,13.03
1749955331,2025-06-14 23:42:11,13.48
1749955390,2025-06-14 23:43:10,13.3
1749955447,2025-06-14 23:44:07,13.6
1749955508,2025-06-14 23:45:08,13.79
1749955569,2025-06-14 23:46:09,13.34
1749955628,2025-06-14 23:47:08,13.5
1749955687,2025-06-14 23:48:07,13.6
1749955748,2025-06-14 23:49:08,13.7
1749955806,2025-06-14 23:50:06,13.47
1749955867,2025-06-14 23:51:07,13.47
1749955928,2025-06-14 23:52:08,13.66
1749955992,2025-06-14 23:53:12,13.45
1749956053,2025-06-14 23:54:13,14.14
1749956109,2025-06-14 23:55:09,14.48
1749956171,2025-06-14 23:56:11,13.59
1749956231,2025-06-14 23:57:11,13.44
1749956290,2025-06-14 23:58:10,13.42
1749956346,2025-06-14 23:59:06,13.46
1749956406,2025-06-15 00:00:06,13.87
1749956464,2025-06-15 00:01:04,13.46
1749956524,2025-06-15 00:02:04,13.36
1749956587,2025-06-15 00:03:07,13.36
1749956652,2025-06-15 00:04:12,13.49
1749956710,2025-06-15 00:05:10,13.56
1749956769,2025-06-15 00:06:09,13.57
1749956830,2025-06-15 00:07:10,13.36
1749956891,2025-06-15 00:08:11,13.63
1749956955,2025-06-15 00:09:15,13.65
1749957010,2025-06-15 00:10:10,13.29
1749957067,2025-06-15 00:11:07,13.24
1749957127,2025-06-15 00:12:07,13.35
1749957186,2025-06-15 00:13:06,13.81
1749957249,2025-06-15 00:14:09,13.17
1749957310,2025-06-15 00:15:10,13.78
1749957368,2025-06-15 00:16:08,13.72
1749957428,2025-06-15 00:17:08,13.39
1749957487,2025-06-15 00:18:07,13.34
1749957548,2025-06-15 00:19:08,13.59
1749957610,2025-06-15 00:20:10,14.03
1749957669,2025-06-15 00:21:09,13.4
1749957732,2025-06-15 00:22:12,13.35
1749957790,2025-06-15 00:23:10,12.93
1749957852,2025-06-15 00:24:12,13.58
1749957913,2025-06-15 00:25:13,13.54
1749957974,2025-06-15 00:26:14,12.92
1749958032,2025-06-15 00:27:12,13.19
1749958093,2025-06-15 00:28:13,13.14
1749958150,2025-06-15 00:29:10,13.62
1749958210,2025-06-15 00:30:10,13.26
1749958268,2025-06-15 00:31:08,13.12
1749958329,2025-06-15 00:32:09,13.59
1749958392,2025-06-15 00:33:12,13.68
1749958454,2025-06-15 00:34:14,13.57
1749958514,2025-06-15 00:35:14,13.45
1749958568,2025-06-15 00:36:08,13.3
1749958631,2025-06-15 00:37:11,13.14
1749958694,2025-06-15 00:38:14,13.47
1749958753,2025-06-15 00:39:13,12.88
1749958812,2025-06-15 00:40:12,12.85
1749958870,2025-06-15 00:41:10,13.7
1749958933,2025-06-15 00:42:13,13.34
1749958991,2025-06-15 00:43:11,13.47
1749959053,2025-06-15 00:44:13,13.39
1749959114,2025-06-15 00:45:14,13.59
1749959174,2025-06-15 00:46:14,13.81
1749959238,2025-06-15 00:47:18,13.65
1749959296,2025-06-15 00:48:16,13.41
1749959354,2025-06-15 00:49:14,13.37
1749959417,2025-06-15 00:50:17,13.59
1749959471,2025-06-15 00:51:11,13.54
1749959533,2025-06-15 00:52:13,13.8
1749959593,2025-06-15 00:53:13,14.13
1749959655,2025-06-15 00:54:15,13.7
1749959712,2025-06-15 00:55:12,13.48
1749959776,2025-06-15 00:56:16,14.06
1749959835,2025-06-15 00:57:15,13.32
1749959898,2025-06-15 00:58:18,12.97
1749959965,2025-06-15 00:59:25,13.12
1749960027,2025-06-15 01:00:27,13.31
1749960085,2025-06-15 01:01:25,13.06
1749960149,2025-06-15 01:02:29,13.1
1749960211,2025-06-15 01:03:31,13.32
1749960270,2025-06-15 01:04:30,13.08
1749960330,2025-06-15 01:05:30,13.09
1749960390,2025-06-15 01:06:30,13.26
1749960448,2025-06-15 01:07:28,13.34
1749960508,2025-06-15 01:08:28,13.27
1749960570,2025-06-15 01:09:30,13.44
1749960626,2025-06-15 01:10:26,13.95
1749960686,2025-06-15 01:11:26,13.21
1749960745,2025-06-15 01:12:25,13.58
1749960805,2025-06-15 01:13:25,13.25
1749960869,2025-06-15 01:14:29,13.29
1749960928,2025-06-15 01:15:28,13.26
1749960989,2025-06-15 01:16:29,13.29
1749961053,2025-06-15 01:17:33,13.1
1749961116,2025-06-15 01:18:36,13.22
1749961179,2025-06-15 01:19:39,13.33
1749961238,2025-06-15 01:20:38,13.63
1749961305,2025-06-15 01:21:45,13.18
1749961360,2025-06-15 01:22:40,13.24
1749961417,2025-06-15 01:23:37,13.29
1749961477,2025-06-15 01:24:37,13.79
1749961540,2025-06-15 01:25:40,13.66
1749961602,2025-06-15 01:26:42,13.02
1749961663,2025-06-15 01:27:43,13.31
1749961722,2025-06-15 01:28:42,13.19
1749961781,2025-06-15 01:29:41,13.36
1749961841,2025-06-15 01:30:41,13.67
1749961900,2025-06-15 01:31:40,13.17
1749961959,2025-06-15 01:32:39,13.13
1749962016,2025-06-15 01:33:36,13.26
1749962074,2025-06-15 01:34:34,12.81
1749962137,2025-06-15 01:35:37,13.4
1749962197,2025-06-15 01:36:37,12.97
1749962260,2025-06-15 01:37:40,12.99
1749962323,2025-06-15 01:38:43,13.07
1749962386,2025-06-15 01:39:46,13.32
1749962448,2025-06-15 01:40:48,13.31
1749962512,2025-06-15 01:41:52,13.18
1749962570,2025-06-15 01:42:50,13.62
1749962633,2025-06-15 01:43:53,13.24
1749962694,2025-06-15 01:44:54,13.54
1749962752,2025-06-15 01:45:52,13.3
1749962812,2025-06-15 01:46:52,13.19
1749962871,2025-06-15 01:47:51,13.31
1749962934,2025-06-15 01:48:54,13.31
1749962995,2025-06-15 01:49:55,13.86
1749963056,2025-06-15 01:50:56,13.06
1749963115,2025-06-15 01:51:55,13.72
1749963174,2025-06-15 01:52:54,13.47
1749963233,2025-06-15 01:53:53,13.37
1749963292,2025-06-15 01:54:52,13.33
1749963354,2025-06-15 01:55:54,13.79
1749963417,2025-06-15 01:56:57,13.77
1749963478,2025-06-15 01:57:58,13.42
1749963536,2025-06-15 01:58:56,13.71
1749963592,2025-06-15 01:59:52,13.39
1749963658,2025-06-15 02:00:58,13.24
1749963721,2025-06-15 02:02:01,13.2
1749963783,2025-06-15 02:03:03,13.54
1749963843,2025-06-15 02:04:03,13.5
1749963906,2025-06-15 02:05:06,13.56
1749963967,2025-06-15 02:06:07,13.58
1749964024,2025-06-15 02:07:04,13.29
1749964084,2025-06-15 02:08:04,13.43
1749964139,2025-06-15 02:08:59,13.24
1749964203,2025-06-15 02:10:03,13.74
1749964268,2025-06-15 02:11:08,13.58
1749964328,2025-06-15 02:12:08,13.58
1749964388,2025-06-15 02:13:08,13.7
1749964452,2025-06-15 02:14:12,13.75
1749964514,2025-06-15 02:15:14,13.5
1749964578,2025-06-15 02:16:18,13.21
1749964636,2025-06-15 02:17:16,13.23
1749964701,2025-06-15 02:18:21,13.38
1749964760,2025-06-15 02:19:20,13.45
1749964817,2025-06-15 02:20:17,13.54
1749964876,2025-06-15 02:21:16,13.51
1749964934,2025-06-15 02:22:14,13.66
1749964991,2025-06-15 02:23:11,13.4
1749965050,2025-06-15 02:24:10,13.96
1749965111,2025-06-15 02:25:11,13.76
1749965172,2025-06-15 02:26:12,13.71
1749965231,2025-06-15 02:27:11,13.64
1749965293,2025-06-15 02:28:13,13.68
1749965355,2025-06-15 02:29:15,13.59
1749965413,2025-06-15 02:30:13,13.52
1749965469,2025-06-15 02:31:09,13.43
1749965529,2025-06-15 02:32:09,13.76
1749965590,2025-06-15 02:33:10,13.47
1749965650,2025-06-15 02:34:10,13.7
1749965706,2025-06-15 02:35:06,13.57
1749965767,2025-06-15 02:36:07,13.44
1749965829,2025-06-15 02:37:09,13.4
1749965886,2025-06-15 02:38:06,13.59
1749965947,2025-06-15 02:39:07,13.47
1749966004,2025-06-15 02:40:04,13.93
1749966067,2025-06-15 02:41:07,13.5
1749966129,2025-06-15 02:42:09,13.31
1749966188,2025-06-15 02:43:08,13.27
1749966245,2025-06-15 02:44:05,13.88
1749966304,2025-06-15 02:45:04,13.53
1749966363,2025-06-15 02:46:03,13.64
1749966422,2025-06-15 02:47:02,13.39
1749966476,2025-06-15 02:47:56,14.04
1749966537,2025-06-15 02:48:57,13.87
