Timestamp,Data,Atraso(ms)
1749347315,2025-06-07 22:48:35,18.67
1749347378,2025-06-07 22:49:38,18.26
1749347436,2025-06-07 22:50:36,18.1
1749347498,2025-06-07 22:51:38,18.49
1749347555,2025-06-07 22:52:35,17.64
1749347617,2025-06-07 22:53:37,17.43
1749347678,2025-06-07 22:54:38,17.44
1749347743,2025-06-07 22:55:43,17.82
1749347802,2025-06-07 22:56:42,17.76
1749347861,2025-06-07 22:57:41,18.34
1749347920,2025-06-07 22:58:40,17.79
1749347979,2025-06-07 22:59:39,18.91
1749348039,2025-06-07 23:00:39,17.68
1749348095,2025-06-07 23:01:35,18.0
1749348155,2025-06-07 23:02:35,17.38
1749348212,2025-06-07 23:03:32,17.88
1749348272,2025-06-07 23:04:32,18.51
1749348332,2025-06-07 23:05:32,17.21
1749348394,2025-06-07 23:06:34,17.27
1749348450,2025-06-07 23:07:30,17.75
1749348508,2025-06-07 23:08:28,18.0
1749348568,2025-06-07 23:09:28,18.09
1749348624,2025-06-07 23:10:24,18.23
1749348690,2025-06-07 23:11:30,17.76
1749348754,2025-06-07 23:12:34,18.45
1749348814,2025-06-07 23:13:34,18.36
1749348876,2025-06-07 23:14:36,17.88
1749348933,2025-06-07 23:15:33,17.56
1749348990,2025-06-07 23:16:30,17.06
1749349043,2025-06-07 23:17:23,18.19
1749349101,2025-06-07 23:18:21,19.28
1749349160,2025-06-07 23:19:20,18.42
1749349223,2025-06-07 23:20:23,17.76
1749349281,2025-06-07 23:21:21,18.8
1749349341,2025-06-07 23:22:21,17.53
1749349397,2025-06-07 23:23:17,17.79
1749349454,2025-06-07 23:24:14,18.02
1749349510,2025-06-07 23:25:10,18.84
1749349570,2025-06-07 23:26:10,18.1
1749349631,2025-06-07 23:27:11,17.2
1749349694,2025-06-07 23:28:14,17.82
1749349753,2025-06-07 23:29:13,18.1
1749349812,2025-06-07 23:30:12,17.73
1749349872,2025-06-07 23:31:12,18.13
1749349930,2025-06-07 23:32:10,18.34
1749349991,2025-06-07 23:33:11,17.55
1749350050,2025-06-07 23:34:10,18.33
1749350111,2025-06-07 23:35:11,17.73
1749350168,2025-06-07 23:36:08,17.66
1749350231,2025-06-07 23:37:11,18.72
1749350287,2025-06-07 23:38:07,19.04
1749350348,2025-06-07 23:39:08,18.82
1749350407,2025-06-07 23:40:07,18.77
1749350469,2025-06-07 23:41:09,18.59
1749350532,2025-06-07 23:42:12,18.8
1749350587,2025-06-07 23:43:07,18.17
1749350646,2025-06-07 23:44:06,17.4
1749350706,2025-06-07 23:45:06,17.43
1749350765,2025-06-07 23:46:05,18.9
1749350826,2025-06-07 23:47:06,18.08
1749350886,2025-06-07 23:48:06,18.06
1749350942,2025-06-07 23:49:02,17.89
1749350997,2025-06-07 23:49:57,17.59
1749351053,2025-06-07 23:50:53,19.22
1749351113,2025-06-07 23:51:53,17.66
1749351174,2025-06-07 23:52:54,18.73
1749351230,2025-06-07 23:53:50,18.58
1749351293,2025-06-07 23:54:53,18.39
1749351357,2025-06-07 23:55:57,17.28
1749351414,2025-06-07 23:56:54,19.1
1749351472,2025-06-07 23:57:52,18.08
1749351534,2025-06-07 23:58:54,17.75
1749351593,2025-06-07 23:59:53,18.03
1749351651,2025-06-08 00:00:51,17.9
1749351709,2025-06-08 00:01:49,17.17
1749351770,2025-06-08 00:02:50,18.46
1749351832,2025-06-08 00:03:52,17.65
1749351893,2025-06-08 00:04:53,18.24
1749351953,2025-06-08 00:05:53,17.76
1749352008,2025-06-08 00:06:48,18.17
1749352067,2025-06-08 00:07:47,17.97
1749352127,2025-06-08 00:08:47,17.46
1749352188,2025-06-08 00:09:48,18.2
1749352246,2025-06-08 00:10:46,19.82
1749352305,2025-06-08 00:11:45,18.06
1749352362,2025-06-08 00:12:42,18.8
1749352418,2025-06-08 00:13:38,17.2
1749352482,2025-06-08 00:14:42,17.94
1749352544,2025-06-08 00:15:44,18.43
1749352605,2025-06-08 00:16:45,17.35
1749352667,2025-06-08 00:17:47,18.1
1749352727,2025-06-08 00:18:47,18.05
1749352791,2025-06-08 00:19:51,18.66
1749352853,2025-06-08 00:20:53,18.02
1749352911,2025-06-08 00:21:51,18.14
1749352972,2025-06-08 00:22:52,18.36
1749353032,2025-06-08 00:23:52,17.78
1749353091,2025-06-08 00:24:51,17.4
1749353152,2025-06-08 00:25:52,17.79
1749353213,2025-06-08 00:26:53,17.1
1749353276,2025-06-08 00:27:56,18.02
1749353341,2025-06-08 00:29:01,19.27
1749353399,2025-06-08 00:29:59,17.35
1749353457,2025-06-08 00:30:57,17.74
1749353520,2025-06-08 00:32:00,18.33
1749353579,2025-06-08 00:32:59,17.09
1749353643,2025-06-08 00:34:03,17.72
1749353704,2025-06-08 00:35:04,18.08
1749353767,2025-06-08 00:36:07,18.0
1749353825,2025-06-08 00:37:05,17.34
1749353884,2025-06-08 00:38:04,17.3
1749353945,2025-06-08 00:39:05,17.17
1749354003,2025-06-08 00:40:03,17.98
1749354059,2025-06-08 00:40:59,17.32
1749354117,2025-06-08 00:41:57,19.24
1749354176,2025-06-08 00:42:56,17.68
1749354232,2025-06-08 00:43:52,17.18
1749354294,2025-06-08 00:44:54,17.53
1749354354,2025-06-08 00:45:54,17.94
1749354415,2025-06-08 00:46:55,18.45
1749354478,2025-06-08 00:47:58,17.66
1749354539,2025-06-08 00:48:59,18.35
1749354601,2025-06-08 00:50:01,18.89
1749354660,2025-06-08 00:51:00,19.06
1749354718,2025-06-08 00:51:58,18.18
1749354777,2025-06-08 00:52:57,17.96
1749354838,2025-06-08 00:53:58,17.84
1749354895,2025-06-08 00:54:55,17.68
1749354954,2025-06-08 00:55:54,18.0
1749355014,2025-06-08 00:56:54,18.07
1749355070,2025-06-08 00:57:50,17.95
1749355128,2025-06-08 00:58:48,17.66
1749355193,2025-06-08 00:59:53,17.41
1749355256,2025-06-08 01:00:56,18.6
1749355319,2025-06-08 01:01:59,17.9
1749355380,2025-06-08 01:03:00,18.26
1749355437,2025-06-08 01:03:57,17.87
1749355498,2025-06-08 01:04:58,18.05
1749355562,2025-06-08 01:06:02,18.37
1749355620,2025-06-08 01:07:00,18.21
1749355680,2025-06-08 01:08:00,17.49
1749355742,2025-06-08 01:09:02,18.66
1749355800,2025-06-08 01:10:00,17.2
1749355860,2025-06-08 01:11:00,17.72
1749355921,2025-06-08 01:12:01,19.22
1749355985,2025-06-08 01:13:05,16.89
1749356044,2025-06-08 01:14:04,17.47
1749356104,2025-06-08 01:15:04,17.63
1749356165,2025-06-08 01:16:05,17.56
1749356228,2025-06-08 01:17:08,17.72
1749356286,2025-06-08 01:18:06,18.08
1749356347,2025-06-08 01:19:07,17.97
1749356407,2025-06-08 01:20:07,19.27
1749356463,2025-06-08 01:21:03,19.65
1749356519,2025-06-08 01:21:59,20.34
1749356581,2025-06-08 01:23:01,19.12
1749356639,2025-06-08 01:23:59,20.54
1749356695,2025-06-08 01:24:55,20.43
1749356755,2025-06-08 01:25:55,20.51
1749356811,2025-06-08 01:26:51,20.76
1749356869,2025-06-08 01:27:49,21.35
1749356932,2025-06-08 01:28:52,20.93
1749356992,2025-06-08 01:29:52,20.9
1749357053,2025-06-08 01:30:53,21.27
1749357123,2025-06-08 01:32:03,20.35
1749357187,2025-06-08 01:33:07,20.82
1749357244,2025-06-08 01:34:04,20.04
1749357307,2025-06-08 01:35:07,21.54
1749357369,2025-06-08 01:36:09,21.07
1749357429,2025-06-08 01:37:09,20.86
1749357492,2025-06-08 01:38:12,20.88
1749357548,2025-06-08 01:39:08,21.58
1749357612,2025-06-08 01:40:12,20.26
1749357670,2025-06-08 01:41:10,22.12
1749357732,2025-06-08 01:42:12,23.37
1749357791,2025-06-08 01:43:11,21.61
1749357854,2025-06-08 01:44:14,20.62
1749357910,2025-06-08 01:45:10,20.69
1749357970,2025-06-08 01:46:10,21.8
1749358030,2025-06-08 01:47:10,21.09
1749358090,2025-06-08 01:48:10,21.12
1749358148,2025-06-08 01:49:08,20.72
1749358208,2025-06-08 01:50:08,21.31
1749358265,2025-06-08 01:51:05,22.91
1749358325,2025-06-08 01:52:05,21.26
1749358384,2025-06-08 01:53:04,20.72
1749358449,2025-06-08 01:54:09,21.58
1749358511,2025-06-08 01:55:11,21.39
1749358571,2025-06-08 01:56:11,21.25
1749358631,2025-06-08 01:57:11,20.68
1749358691,2025-06-08 01:58:11,20.49
1749358751,2025-06-08 01:59:11,21.16
1749358812,2025-06-08 02:00:12,21.04
1749358872,2025-06-08 02:01:12,21.39
1749358935,2025-06-08 02:02:15,20.22
1749358995,2025-06-08 02:03:15,20.21
1749359057,2025-06-08 02:04:17,20.24
1749359114,2025-06-08 02:05:14,21.14
1749359169,2025-06-08 02:06:09,20.65
1749359233,2025-06-08 02:07:13,20.58
1749359294,2025-06-08 02:08:14,20.69
1749359352,2025-06-08 02:09:12,21.13
1749359413,2025-06-08 02:10:13,20.83
1749359469,2025-06-08 02:11:09,20.0
1749359527,2025-06-08 02:12:07,20.59
1749359589,2025-06-08 02:13:09,19.86
1749359646,2025-06-08 02:14:06,19.91
1749359701,2025-06-08 02:15:01,20.0
1749359759,2025-06-08 02:15:59,19.59
1749359823,2025-06-08 02:17:03,19.49
1749359879,2025-06-08 02:17:59,20.47
1749359936,2025-06-08 02:18:56,20.43
1749359995,2025-06-08 02:19:55,20.18
1749360056,2025-06-08 02:20:56,20.17
1749360118,2025-06-08 02:21:58,19.64
1749360180,2025-06-08 02:23:00,19.41
1749360237,2025-06-08 02:23:57,19.16
1749360294,2025-06-08 02:24:54,19.52
1749360349,2025-06-08 02:25:49,19.23
1749360405,2025-06-08 02:26:45,19.13
1749360469,2025-06-08 02:27:49,19.05
1749360524,2025-06-08 02:28:44,19.55
1749360582,2025-06-08 02:29:42,20.62
1749360641,2025-06-08 02:30:41,20.99
1749360700,2025-06-08 02:31:40,20.51
1749360756,2025-06-08 02:32:36,20.18
1749360819,2025-06-08 02:33:39,20.71
1749360879,2025-06-08 02:34:39,20.56
1749360940,2025-06-08 02:35:40,22.19
1749361001,2025-06-08 02:36:41,22.07
1749361060,2025-06-08 02:37:40,19.61
