Timestamp,Data,Atraso(ms)
1749294589,2025-06-07 08:09:49,12.35
1749294648,2025-06-07 08:10:48,11.93
1749294705,2025-06-07 08:11:45,11.76
1749294766,2025-06-07 08:12:46,12.13
1749294827,2025-06-07 08:13:47,12.15
1749294893,2025-06-07 08:14:53,12.21
1749294956,2025-06-07 08:15:56,12.25
1749295019,2025-06-07 08:16:59,22.82
1749295079,2025-06-07 08:17:59,14.18
1749295141,2025-06-07 08:19:01,11.97
1749295201,2025-06-07 08:20:01,11.9
1749295261,2025-06-07 08:21:01,11.51
1749295322,2025-06-07 08:22:02,11.17
1749295378,2025-06-07 08:22:58,10.91
1749295438,2025-06-07 08:23:58,11.0
1749295500,2025-06-07 08:25:00,11.16
1749295555,2025-06-07 08:25:55,10.92
1749295616,2025-06-07 08:26:56,10.86
1749295675,2025-06-07 08:27:55,10.95
1749295738,2025-06-07 08:28:58,10.88
1749295793,2025-06-07 08:29:53,11.64
1749295849,2025-06-07 08:30:49,10.91
1749295908,2025-06-07 08:31:48,10.94
1749295970,2025-06-07 08:32:50,10.93
1749296026,2025-06-07 08:33:46,10.93
1749296087,2025-06-07 08:34:47,11.23
1749296143,2025-06-07 08:35:43,10.94
1749296207,2025-06-07 08:36:47,11.04
1749296267,2025-06-07 08:37:47,10.95
1749296329,2025-06-07 08:38:49,10.91
1749296387,2025-06-07 08:39:47,11.93
1749296448,2025-06-07 08:40:48,11.68
1749296507,2025-06-07 08:41:47,10.9
1749296570,2025-06-07 08:42:50,10.9
1749296630,2025-06-07 08:43:50,10.98
1749296692,2025-06-07 08:44:52,11.8
1749296750,2025-06-07 08:45:50,10.98
1749296810,2025-06-07 08:46:50,10.89
1749296867,2025-06-07 08:47:47,10.95
1749296923,2025-06-07 08:48:43,10.91
1749296978,2025-06-07 08:49:38,11.24
1749297040,2025-06-07 08:50:40,11.35
1749297102,2025-06-07 08:51:42,10.91
1749297159,2025-06-07 08:52:39,11.03
1749297217,2025-06-07 08:53:37,10.98
1749297277,2025-06-07 08:54:37,10.98
1749297336,2025-06-07 08:55:36,11.41
1749297394,2025-06-07 08:56:34,10.95
1749297451,2025-06-07 08:57:31,10.92
1749297508,2025-06-07 08:58:28,10.96
1749297568,2025-06-07 08:59:28,11.26
1749297627,2025-06-07 09:00:27,11.27
1749297687,2025-06-07 09:01:27,10.9
1749297750,2025-06-07 09:02:30,11.22
1749297809,2025-06-07 09:03:29,10.97
1749297865,2025-06-07 09:04:25,11.0
1749297929,2025-06-07 09:05:29,12.78
1749297990,2025-06-07 09:06:30,10.97
1749298053,2025-06-07 09:07:33,10.95
1749298108,2025-06-07 09:08:28,10.96
1749298170,2025-06-07 09:09:30,10.95
1749298227,2025-06-07 09:10:27,11.7
1749298287,2025-06-07 09:11:27,11.15
1749298348,2025-06-07 09:12:28,11.12
1749298405,2025-06-07 09:13:25,11.29
1749298465,2025-06-07 09:14:25,11.33
1749298528,2025-06-07 09:15:28,12.01
1749298588,2025-06-07 09:16:28,11.45
1749298649,2025-06-07 09:17:29,11.23
1749298705,2025-06-07 09:18:25,11.28
1749298764,2025-06-07 09:19:24,11.15
1749298824,2025-06-07 09:20:24,12.25
1749298887,2025-06-07 09:21:27,11.2
1749298947,2025-06-07 09:22:27,11.15
1749299007,2025-06-07 09:23:27,11.13
1749299064,2025-06-07 09:24:24,11.31
1749299122,2025-06-07 09:25:22,11.43
1749299176,2025-06-07 09:26:16,11.67
1749299235,2025-06-07 09:27:15,11.2
1749299294,2025-06-07 09:28:14,11.18
1749299352,2025-06-07 09:29:12,11.11
1749299412,2025-06-07 09:30:12,11.81
1749299470,2025-06-07 09:31:10,11.12
1749299529,2025-06-07 09:32:09,11.14
1749299593,2025-06-07 09:33:13,11.0
1749299655,2025-06-07 09:34:15,10.98
1749299719,2025-06-07 09:35:19,11.21
1749299781,2025-06-07 09:36:21,10.94
1749299842,2025-06-07 09:37:22,11.04
1749299902,2025-06-07 09:38:22,10.99
1749299961,2025-06-07 09:39:21,10.99
1749300021,2025-06-07 09:40:21,12.21
1749300083,2025-06-07 09:41:23,11.09
1749300144,2025-06-07 09:42:24,11.03
1749300200,2025-06-07 09:43:20,11.04
1749300261,2025-06-07 09:44:21,11.05
1749300319,2025-06-07 09:45:19,11.19
1749300378,2025-06-07 09:46:18,11.07
1749300433,2025-06-07 09:47:13,11.06
1749300493,2025-06-07 09:48:13,11.01
1749300552,2025-06-07 09:49:12,11.02
1749300613,2025-06-07 09:50:13,11.96
1749300673,2025-06-07 09:51:13,11.06
1749300734,2025-06-07 09:52:14,11.51
1749300791,2025-06-07 09:53:11,11.2
1749300850,2025-06-07 09:54:10,11.06
1749300908,2025-06-07 09:55:08,11.45
1749300972,2025-06-07 09:56:12,11.08
1749301030,2025-06-07 09:57:10,11.05
1749301088,2025-06-07 09:58:08,11.06
1749301148,2025-06-07 09:59:08,11.16
1749301206,2025-06-07 10:00:06,11.38
1749301261,2025-06-07 10:01:01,11.08
1749301318,2025-06-07 10:01:58,11.16
1749301377,2025-06-07 10:02:57,11.05
1749301439,2025-06-07 10:03:59,11.14
1749301502,2025-06-07 10:05:02,11.9
1749301562,2025-06-07 10:06:02,11.14
1749301623,2025-06-07 10:07:03,10.98
1749301684,2025-06-07 10:08:04,10.9
1749301745,2025-06-07 10:09:05,10.95
1749301808,2025-06-07 10:10:08,11.5
1749301867,2025-06-07 10:11:07,10.95
1749301924,2025-06-07 10:12:04,10.93
1749301983,2025-06-07 10:13:03,10.94
1749302045,2025-06-07 10:14:05,11.21
1749302105,2025-06-07 10:15:05,11.89
1749302161,2025-06-07 10:16:01,11.0
1749302222,2025-06-07 10:17:02,11.25
1749302288,2025-06-07 10:18:08,11.15
1749302347,2025-06-07 10:19:07,11.0
1749302404,2025-06-07 10:20:04,11.39
1749302467,2025-06-07 10:21:07,11.46
1749302529,2025-06-07 10:22:09,11.78
1749302586,2025-06-07 10:23:06,11.67
1749302647,2025-06-07 10:24:07,11.78
1749302712,2025-06-07 10:25:12,11.9
1749302775,2025-06-07 10:26:15,11.91
1749302833,2025-06-07 10:27:13,11.78
1749302897,2025-06-07 10:28:17,11.8
1749302959,2025-06-07 10:29:19,11.73
1749303022,2025-06-07 10:30:22,12.44
1749303079,2025-06-07 10:31:19,11.69
1749303140,2025-06-07 10:32:20,11.86
1749303200,2025-06-07 10:33:20,11.71
1749303256,2025-06-07 10:34:16,11.74
1749303319,2025-06-07 10:35:19,12.58
1749303380,2025-06-07 10:36:20,11.75
1749303437,2025-06-07 10:37:17,11.75
1749303496,2025-06-07 10:38:16,11.8
1749303556,2025-06-07 10:39:16,11.68
1749303617,2025-06-07 10:40:17,12.32
1749303675,2025-06-07 10:41:15,11.75
1749303733,2025-06-07 10:42:13,11.8
1749303794,2025-06-07 10:43:14,11.96
1749303852,2025-06-07 10:44:12,11.59
1749303913,2025-06-07 10:45:13,11.93
1749303975,2025-06-07 10:46:15,11.74
1749304035,2025-06-07 10:47:15,11.57
1749304092,2025-06-07 10:48:12,11.72
1749304151,2025-06-07 10:49:11,11.84
1749304211,2025-06-07 10:50:11,11.8
1749304272,2025-06-07 10:51:12,11.61
1749304334,2025-06-07 10:52:14,11.56
1749304396,2025-06-07 10:53:16,11.2
1749304457,2025-06-07 10:54:17,10.8
1749304513,2025-06-07 10:55:13,11.2
1749304574,2025-06-07 10:56:14,10.79
1749304632,2025-06-07 10:57:12,10.8
1749304690,2025-06-07 10:58:10,10.81
1749304748,2025-06-07 10:59:08,10.81
1749304810,2025-06-07 11:00:10,11.74
1749304869,2025-06-07 11:01:09,10.76
1749304931,2025-06-07 11:02:11,10.87
1749304993,2025-06-07 11:03:13,10.83
1749305052,2025-06-07 11:04:12,10.76
1749305113,2025-06-07 11:05:13,11.09
1749305170,2025-06-07 11:06:10,10.75
1749305232,2025-06-07 11:07:12,10.8
1749305293,2025-06-07 11:08:13,10.74
1749305353,2025-06-07 11:09:13,10.73
1749305411,2025-06-07 11:10:11,11.32
1749305470,2025-06-07 11:11:10,10.83
1749305532,2025-06-07 11:12:12,10.76
1749305593,2025-06-07 11:13:13,10.82
1749305658,2025-06-07 11:14:18,10.91
1749305717,2025-06-07 11:15:17,11.33
1749305776,2025-06-07 11:16:16,10.8
1749305835,2025-06-07 11:17:15,10.87
1749305896,2025-06-07 11:18:16,10.85
1749305959,2025-06-07 11:19:19,10.88
1749306015,2025-06-07 11:20:15,11.65
1749306074,2025-06-07 11:21:14,11.56
1749306131,2025-06-07 11:22:11,11.87
1749306196,2025-06-07 11:23:16,11.56
1749306262,2025-06-07 11:24:22,11.56
1749306323,2025-06-07 11:25:23,11.83
1749306383,2025-06-07 11:26:23,11.66
1749306446,2025-06-07 11:27:26,11.55
1749306503,2025-06-07 11:28:23,11.56
1749306566,2025-06-07 11:29:26,11.58
1749306624,2025-06-07 11:30:24,12.24
1749306685,2025-06-07 11:31:25,11.77
1749306748,2025-06-07 11:32:28,11.71
1749306808,2025-06-07 11:33:28,11.62
