Timestamp,Data,Atraso(ms)
1751931399,2025-07-07 20:36:39,30.53
1751931457,2025-07-07 20:37:37,30.41
1751931517,2025-07-07 20:38:37,30.55
1751931573,2025-07-07 20:39:33,30.48
1751931634,2025-07-07 20:40:34,30.17
1751931693,2025-07-07 20:41:33,30.2
1751931750,2025-07-07 20:42:30,30.13
1751931810,2025-07-07 20:43:30,30.16
1751931875,2025-07-07 20:44:35,30.43
1751931938,2025-07-07 20:45:38,30.19
1751931998,2025-07-07 20:46:38,30.12
1751932057,2025-07-07 20:47:37,30.4
1751932118,2025-07-07 20:48:38,30.3
1751932176,2025-07-07 20:49:36,30.62
1751932233,2025-07-07 20:50:33,30.43
1751932297,2025-07-07 20:51:37,28.44
1751932355,2025-07-07 20:52:35,27.29
1751932416,2025-07-07 20:53:36,27.09
1751932478,2025-07-07 20:54:38,26.34
1751932538,2025-07-07 20:55:38,26.9
1751932598,2025-07-07 20:56:38,26.58
1751932659,2025-07-07 20:57:39,26.68
1751932720,2025-07-07 20:58:40,27.25
1751932781,2025-07-07 20:59:41,26.65
1751932841,2025-07-07 21:00:41,26.87
1751932896,2025-07-07 21:01:36,27.08
1751932958,2025-07-07 21:02:38,27.09
1751933019,2025-07-07 21:03:39,27.65
1751933083,2025-07-07 21:04:43,27.41
1751933145,2025-07-07 21:05:45,26.61
1751933205,2025-07-07 21:06:45,26.18
1751933271,2025-07-07 21:07:51,26.26
1751933335,2025-07-07 21:08:55,26.17
1751933394,2025-07-07 21:09:54,26.22
1751933451,2025-07-07 21:10:51,26.16
1751933510,2025-07-07 21:11:50,26.29
1751933564,2025-07-07 21:12:44,26.04
1751933624,2025-07-07 21:13:44,25.96
1751933687,2025-07-07 21:14:47,26.09
1751933743,2025-07-07 21:15:43,26.08
1751933800,2025-07-07 21:16:40,26.08
1751933860,2025-07-07 21:17:40,26.06
1751933919,2025-07-07 21:18:39,26.22
1751933976,2025-07-07 21:19:36,25.81
1751934036,2025-07-07 21:20:36,25.99
1751934093,2025-07-07 21:21:33,26.48
1751934150,2025-07-07 21:22:30,26.28
1751934209,2025-07-07 21:23:29,26.06
1751934266,2025-07-07 21:24:26,25.37
1751934325,2025-07-07 21:25:25,25.34
1751934381,2025-07-07 21:26:21,26.02
1751934440,2025-07-07 21:27:20,25.98
1751934501,2025-07-07 21:28:21,25.71
1751934560,2025-07-07 21:29:20,25.72
1751934620,2025-07-07 21:30:20,25.66
1751934681,2025-07-07 21:31:21,25.13
1751934741,2025-07-07 21:32:21,25.48
1751934805,2025-07-07 21:33:25,25.22
1751934866,2025-07-07 21:34:26,25.57
1751934930,2025-07-07 21:35:30,25.43
1751934992,2025-07-07 21:36:32,25.47
1751935050,2025-07-07 21:37:30,25.07
1751935108,2025-07-07 21:38:28,25.35
1751935166,2025-07-07 21:39:26,25.19
1751935228,2025-07-07 21:40:28,25.46
1751935288,2025-07-07 21:41:28,25.8
1751935347,2025-07-07 21:42:27,25.47
1751935405,2025-07-07 21:43:25,25.35
1751935464,2025-07-07 21:44:24,25.58
1751935521,2025-07-07 21:45:21,25.12
1751935579,2025-07-07 21:46:19,25.01
1751935639,2025-07-07 21:47:19,25.53
1751935700,2025-07-07 21:48:20,25.13
1751935765,2025-07-07 21:49:25,25.1
1751935830,2025-07-07 21:50:30,27.31
1751935891,2025-07-07 21:51:31,31.31
1751935948,2025-07-07 21:52:28,31.16
1751936010,2025-07-07 21:53:30,31.13
1751936068,2025-07-07 21:54:28,31.05
1751936126,2025-07-07 21:55:26,31.16
1751936188,2025-07-07 21:56:28,31.36
1751936249,2025-07-07 21:57:29,31.32
1751936311,2025-07-07 21:58:31,31.27
1751936370,2025-07-07 21:59:30,31.72
1751936435,2025-07-07 22:00:35,30.93
1751936496,2025-07-07 22:01:36,31.42
1751936552,2025-07-07 22:02:32,31.17
1751936609,2025-07-07 22:03:29,31.27
1751936666,2025-07-07 22:04:26,31.06
1751936725,2025-07-07 22:05:25,31.65
1751936783,2025-07-07 22:06:23,31.49
1751936843,2025-07-07 22:07:23,31.05
1751936903,2025-07-07 22:08:23,31.28
1751936965,2025-07-07 22:09:25,31.11
1751937027,2025-07-07 22:10:27,31.38
1751937086,2025-07-07 22:11:26,31.55
1751937148,2025-07-07 22:12:28,31.11
1751937210,2025-07-07 22:13:30,31.24
1751937270,2025-07-07 22:14:30,31.16
1751937331,2025-07-07 22:15:31,31.11
1751937392,2025-07-07 22:16:32,30.27
1751937451,2025-07-07 22:17:31,30.06
1751937511,2025-07-07 22:18:31,30.32
1751937574,2025-07-07 22:19:34,29.77
1751937631,2025-07-07 22:20:31,30.05
1751937688,2025-07-07 22:21:28,28.83
1751937745,2025-07-07 22:22:25,27.75
1751937807,2025-07-07 22:23:27,27.86
1751937867,2025-07-07 22:24:27,27.89
1751937925,2025-07-07 22:25:25,27.9
1751937987,2025-07-07 22:26:27,27.91
1751938047,2025-07-07 22:27:27,27.62
1751938108,2025-07-07 22:28:28,27.73
1751938171,2025-07-07 22:29:31,27.48
1751938236,2025-07-07 22:30:36,28.05
1751938297,2025-07-07 22:31:37,27.87
1751938356,2025-07-07 22:32:36,28.04
1751938414,2025-07-07 22:33:34,27.85
1751938473,2025-07-07 22:34:33,28.07
1751938531,2025-07-07 22:35:31,27.95
1751938589,2025-07-07 22:36:29,27.63
1751938652,2025-07-07 22:37:32,27.64
1751938711,2025-07-07 22:38:31,27.78
1751938773,2025-07-07 22:39:33,28.09
1751938830,2025-07-07 22:40:30,28.09
1751938890,2025-07-07 22:41:30,28.02
1751938951,2025-07-07 22:42:31,27.71
1751939011,2025-07-07 22:43:31,27.51
1751939071,2025-07-07 22:44:31,27.88
1751939131,2025-07-07 22:45:31,27.44
1751939193,2025-07-07 22:46:33,28.04
1751939253,2025-07-07 22:47:33,27.56
1751939312,2025-07-07 22:48:32,28.42
1751939372,2025-07-07 22:49:32,27.63
1751939433,2025-07-07 22:50:33,27.63
1751939493,2025-07-07 22:51:33,28.57
1751939554,2025-07-07 22:52:34,29.05
1751939613,2025-07-07 22:53:33,29.49
1751939674,2025-07-07 22:54:34,29.26
1751939741,2025-07-07 22:55:41,28.94
1751939796,2025-07-07 22:56:36,29.1
1751939856,2025-07-07 22:57:36,29.23
1751939917,2025-07-07 22:58:37,28.95
1751939982,2025-07-07 22:59:42,29.09
1751940043,2025-07-07 23:00:43,29.16
1751940106,2025-07-07 23:01:46,29.02
1751940163,2025-07-07 23:02:43,29.03
1751940220,2025-07-07 23:03:40,29.43
1751940284,2025-07-07 23:04:44,28.85
1751940343,2025-07-07 23:05:43,29.03
1751940400,2025-07-07 23:06:40,29.29
1751940460,2025-07-07 23:07:40,28.66
1751940525,2025-07-07 23:08:45,28.85
1751940591,2025-07-07 23:09:51,29.68
1751940649,2025-07-07 23:10:49,29.25
1751940708,2025-07-07 23:11:48,29.17
1751940765,2025-07-07 23:12:45,29.42
1751940824,2025-07-07 23:13:44,29.2
1751940883,2025-07-07 23:14:43,30.07
1751940941,2025-07-07 23:15:41,29.34
1751941004,2025-07-07 23:16:44,29.76
1751941064,2025-07-07 23:17:44,29.07
1751941127,2025-07-07 23:18:47,29.5
1751941192,2025-07-07 23:19:52,29.29
1751941252,2025-07-07 23:20:52,26.95
1751941314,2025-07-07 23:21:54,26.99
1751941377,2025-07-07 23:22:57,29.53
1751941434,2025-07-07 23:23:54,29.46
1751941499,2025-07-07 23:24:59,30.03
1751941561,2025-07-07 23:26:01,28.85
1751941624,2025-07-07 23:27:04,28.52
1751941683,2025-07-07 23:28:03,28.74
1751941741,2025-07-07 23:29:01,28.54
1751941797,2025-07-07 23:29:57,28.53
1751941858,2025-07-07 23:30:58,28.6
1751941915,2025-07-07 23:31:55,28.5
1751941974,2025-07-07 23:32:54,28.78
1751942037,2025-07-07 23:33:57,28.79
1751942098,2025-07-07 23:34:58,28.76
1751942158,2025-07-07 23:35:58,28.59
1751942216,2025-07-07 23:36:56,28.72
1751942276,2025-07-07 23:37:56,28.94
1751942335,2025-07-07 23:38:55,29.09
1751942400,2025-07-07 23:40:00,28.72
1751942459,2025-07-07 23:40:59,28.88
1751942519,2025-07-07 23:41:59,29.07
1751942576,2025-07-07 23:42:56,28.4
1751942632,2025-07-07 23:43:52,28.63
1751942689,2025-07-07 23:44:49,29.12
1751942751,2025-07-07 23:45:51,28.6
1751942806,2025-07-07 23:46:46,29.17
1751942868,2025-07-07 23:47:48,28.45
1751942931,2025-07-07 23:48:51,28.87
1751942989,2025-07-07 23:49:49,29.05
1751943049,2025-07-07 23:50:49,29.25
1751943110,2025-07-07 23:51:50,30.66
1751943168,2025-07-07 23:52:48,30.77
1751943228,2025-07-07 23:53:48,31.0
1751943286,2025-07-07 23:54:46,30.68
1751943345,2025-07-07 23:55:45,31.33
1751943407,2025-07-07 23:56:47,30.39
1751943465,2025-07-07 23:57:45,30.7
1751943523,2025-07-07 23:58:43,30.81
1751943580,2025-07-07 23:59:40,30.72
1751943644,2025-07-08 00:00:44,30.82
1751943704,2025-07-08 00:01:44,31.32
1751943769,2025-07-08 00:02:49,30.46
1751943829,2025-07-08 00:03:49,30.6
1751943883,2025-07-08 00:04:43,30.26
1751943943,2025-07-08 00:05:43,30.94
1751944001,2025-07-08 00:06:41,30.08
1751944059,2025-07-08 00:07:39,30.8
1751944116,2025-07-08 00:08:36,30.91
1751944179,2025-07-08 00:09:39,30.66
1751944240,2025-07-08 00:10:40,30.17
1751944300,2025-07-08 00:11:40,28.26
1751944360,2025-07-08 00:12:40,24.23
1751944421,2025-07-08 00:13:41,24.4
1751944484,2025-07-08 00:14:44,24.32
1751944546,2025-07-08 00:15:46,24.48
1751944608,2025-07-08 00:16:48,24.14
1751944668,2025-07-08 00:17:48,24.34
1751944727,2025-07-08 00:18:47,24.73
1751944791,2025-07-08 00:19:51,25.87
1751944852,2025-07-08 00:20:52,25.39
1751944913,2025-07-08 00:21:53,29.01
1751944972,2025-07-08 00:22:52,31.41
1751945029,2025-07-08 00:23:49,31.86
1751945089,2025-07-08 00:24:49,31.57
1751945149,2025-07-08 00:25:49,31.24
1751945213,2025-07-08 00:26:53,31.33
1751945272,2025-07-08 00:27:52,31.47
1751945334,2025-07-08 00:28:54,31.32
1751945395,2025-07-08 00:29:55,31.26
1751945455,2025-07-08 00:30:55,30.91
1751945518,2025-07-08 00:31:58,31.7
1751945579,2025-07-08 00:32:59,31.36
1751945642,2025-07-08 00:34:02,31.76
1751945704,2025-07-08 00:35:04,31.61
1751945766,2025-07-08 00:36:06,31.77
1751945829,2025-07-08 00:37:09,32.09
1751945891,2025-07-08 00:38:11,31.33
1751945953,2025-07-08 00:39:13,31.11
1751946014,2025-07-08 00:40:14,31.61
1751946072,2025-07-08 00:41:12,31.41
1751946131,2025-07-08 00:42:11,31.44
1751946191,2025-07-08 00:43:11,31.3
1751946252,2025-07-08 00:44:12,31.06
1751946309,2025-07-08 00:45:09,30.94
1751946367,2025-07-08 00:46:07,31.1
1751946427,2025-07-08 00:47:07,30.92
1751946483,2025-07-08 00:48:03,31.74
1751946547,2025-07-08 00:49:07,31.62
1751946608,2025-07-08 00:50:08,31.41
1751946669,2025-07-08 00:51:09,26.14
1751946728,2025-07-08 00:52:08,25.19
1751946789,2025-07-08 00:53:09,25.47
1751946850,2025-07-08 00:54:10,25.37
1751946910,2025-07-08 00:55:10,26.02
1751946969,2025-07-08 00:56:09,26.57
1751947031,2025-07-08 00:57:11,27.08
1751947094,2025-07-08 00:58:14,26.78
1751947151,2025-07-08 00:59:11,26.69
1751947210,2025-07-08 01:00:10,26.92
1751947272,2025-07-08 01:01:12,27.14
1751947334,2025-07-08 01:02:14,27.01
1751947394,2025-07-08 01:03:14,26.92
1751947455,2025-07-08 01:04:15,27.37
1751947513,2025-07-08 01:05:13,26.97
1751947573,2025-07-08 01:06:13,27.68
1751947630,2025-07-08 01:07:10,26.73
1751947687,2025-07-08 01:08:07,27.23
1751947744,2025-07-08 01:09:04,27.12
1751947804,2025-07-08 01:10:04,26.68
1751947868,2025-07-08 01:11:08,27.3
1751947930,2025-07-08 01:12:10,26.91
1751947990,2025-07-08 01:13:10,26.95
1751948049,2025-07-08 01:14:09,27.23
1751948108,2025-07-08 01:15:08,27.12
1751948168,2025-07-08 01:16:08,26.99
1751948230,2025-07-08 01:17:10,29.17
1751948287,2025-07-08 01:18:07,31.0
1751948352,2025-07-08 01:19:12,31.77
1751948412,2025-07-08 01:20:12,30.56
1751948473,2025-07-08 01:21:13,26.91
1751948533,2025-07-08 01:22:13,27.33
1751948591,2025-07-08 01:23:11,27.21
1751948648,2025-07-08 01:24:08,28.07
1751948704,2025-07-08 01:25:04,27.73
1751948761,2025-07-08 01:26:01,27.73
1751948824,2025-07-08 01:27:04,27.06
1751948885,2025-07-08 01:28:05,27.22
1751948941,2025-07-08 01:29:01,27.5
1751949002,2025-07-08 01:30:02,26.19
1751949066,2025-07-08 01:31:06,26.17
1751949128,2025-07-08 01:32:08,25.63
1751949188,2025-07-08 01:33:08,27.78
1751949249,2025-07-08 01:34:09,28.76
1751949309,2025-07-08 01:35:09,26.09
1751949374,2025-07-08 01:36:14,26.22
1751949434,2025-07-08 01:37:14,25.85
1751949495,2025-07-08 01:38:15,26.39
1751949555,2025-07-08 01:39:15,26.71
1751949611,2025-07-08 01:40:11,26.2
1751949672,2025-07-08 01:41:12,26.89
1751949728,2025-07-08 01:42:08,26.04
1751949785,2025-07-08 01:43:05,26.3
1751949841,2025-07-08 01:44:01,26.43
1751949900,2025-07-08 01:45:00,26.23
1751949963,2025-07-08 01:46:03,26.04
1751950023,2025-07-08 01:47:03,26.15
1751950085,2025-07-08 01:48:05,26.1
1751950140,2025-07-08 01:49:00,26.44
1751950200,2025-07-08 01:50:00,25.85
1751950261,2025-07-08 01:51:01,26.26
1751950320,2025-07-08 01:52:00,26.1
1751950381,2025-07-08 01:53:01,26.21
1751950440,2025-07-08 01:54:00,26.58
1751950502,2025-07-08 01:55:02,26.68
1751950563,2025-07-08 01:56:03,26.06
1751950626,2025-07-08 01:57:06,26.22
1751950685,2025-07-08 01:58:05,26.28
1751950742,2025-07-08 01:59:02,26.48
1751950805,2025-07-08 02:00:05,26.0
1751950864,2025-07-08 02:01:04,26.31
1751950925,2025-07-08 02:02:05,26.25
1751950986,2025-07-08 02:03:06,26.31
1751951046,2025-07-08 02:04:06,26.49
1751951106,2025-07-08 02:05:06,25.76
1751951169,2025-07-08 02:06:09,25.91
1751951230,2025-07-08 02:07:10,25.59
1751951294,2025-07-08 02:08:14,25.63
1751951356,2025-07-08 02:09:16,25.67
1751951418,2025-07-08 02:10:18,26.18
1751951478,2025-07-08 02:11:18,25.95
1751951539,2025-07-08 02:12:19,25.77
1751951605,2025-07-08 02:13:25,25.62
1751951662,2025-07-08 02:14:22,25.87
1751951723,2025-07-08 02:15:23,25.81
1751951777,2025-07-08 02:16:17,25.95
1751951835,2025-07-08 02:17:15,26.02
1751951892,2025-07-08 02:18:12,25.93
1751951949,2025-07-08 02:19:09,26.61
1751952012,2025-07-08 02:20:12,25.7
1751952074,2025-07-08 02:21:14,26.76
1751952135,2025-07-08 02:22:15,31.68
1751952194,2025-07-08 02:23:14,31.73
1751952253,2025-07-08 02:24:13,32.5
1751952314,2025-07-08 02:25:14,32.06
1751952376,2025-07-08 02:26:16,32.1
1751952438,2025-07-08 02:27:18,31.94
1751952497,2025-07-08 02:28:17,31.93
1751952558,2025-07-08 02:29:18,32.36
1751952618,2025-07-08 02:30:18,32.01
1751952677,2025-07-08 02:31:17,32.13
1751952735,2025-07-08 02:32:15,32.49
1751952796,2025-07-08 02:33:16,31.87
1751952856,2025-07-08 02:34:16,32.16
1751952916,2025-07-08 02:35:16,32.07
1751952975,2025-07-08 02:36:15,32.2
1751953035,2025-07-08 02:37:15,32.28
1751953094,2025-07-08 02:38:14,32.23
1751953156,2025-07-08 02:39:16,32.03
1751953216,2025-07-08 02:40:16,31.38
1751953274,2025-07-08 02:41:14,30.9
1751953336,2025-07-08 02:42:16,30.64
1751953399,2025-07-08 02:43:19,30.62
1751953456,2025-07-08 02:44:16,31.18
1751953513,2025-07-08 02:45:13,30.77
1751953573,2025-07-08 02:46:13,30.56
1751953636,2025-07-08 02:47:16,30.73
1751953702,2025-07-08 02:48:22,30.71
1751953759,2025-07-08 02:49:19,30.38
1751953820,2025-07-08 02:50:20,28.82
1751953874,2025-07-08 02:51:14,24.37
1751953936,2025-07-08 02:52:16,25.38
1751953996,2025-07-08 02:53:16,24.68
1751954057,2025-07-08 02:54:17,24.76
1751954117,2025-07-08 02:55:17,24.57
1751954177,2025-07-08 02:56:17,25.02
1751954240,2025-07-08 02:57:20,24.86
1751954298,2025-07-08 02:58:18,25.37
1751954358,2025-07-08 02:59:18,25.54
1751954415,2025-07-08 03:00:15,25.13
1751954476,2025-07-08 03:01:16,25.41
1751954532,2025-07-08 03:02:12,25.35
1751954592,2025-07-08 03:03:12,25.33
1751954652,2025-07-08 03:04:12,25.52
1751954712,2025-07-08 03:05:12,25.38
1751954773,2025-07-08 03:06:13,25.73
1751954835,2025-07-08 03:07:15,25.37
1751954896,2025-07-08 03:08:16,25.47
1751954955,2025-07-08 03:09:15,26.03
1751955016,2025-07-08 03:10:16,25.6
1751955075,2025-07-08 03:11:15,25.61
1751955131,2025-07-08 03:12:11,25.61
1751955194,2025-07-08 03:13:14,25.61
1751955260,2025-07-08 03:14:20,25.53
1751955321,2025-07-08 03:15:21,25.33
1751955381,2025-07-08 03:16:21,25.13
1751955441,2025-07-08 03:17:21,25.56
1751955504,2025-07-08 03:18:24,25.63
1751955561,2025-07-08 03:19:21,25.48
1751955618,2025-07-08 03:20:18,26.05
1751955675,2025-07-08 03:21:15,27.91
1751955736,2025-07-08 03:22:16,27.77
1751955793,2025-07-08 03:23:13,28.53
1751955853,2025-07-08 03:24:13,27.86
1751955913,2025-07-08 03:25:13,28.4
1751955975,2025-07-08 03:26:15,28.11
1751956033,2025-07-08 03:27:13,28.42
1751956089,2025-07-08 03:28:09,27.59
1751956148,2025-07-08 03:29:08,28.78
1751956208,2025-07-08 03:30:08,27.77
1751956263,2025-07-08 03:31:03,27.41
1751956318,2025-07-08 03:31:58,28.05
1751956377,2025-07-08 03:32:57,27.77
1751956434,2025-07-08 03:33:54,27.97
1751956493,2025-07-08 03:34:53,27.81
1751956551,2025-07-08 03:35:51,28.25
1751956611,2025-07-08 03:36:51,28.04
1751956677,2025-07-08 03:37:57,27.54
1751956740,2025-07-08 03:39:00,28.5
1751956799,2025-07-08 03:39:59,29.52
1751956859,2025-07-08 03:40:59,28.35
1751956920,2025-07-08 03:42:00,28.13
1751956978,2025-07-08 03:42:58,28.42
1751957042,2025-07-08 03:44:02,29.24
1751957100,2025-07-08 03:45:00,31.43
1751957159,2025-07-08 03:45:59,31.84
1751957221,2025-07-08 03:47:01,31.69
1751957284,2025-07-08 03:48:04,31.03
1751957346,2025-07-08 03:49:06,31.85
1751957406,2025-07-08 03:50:06,31.05
1751957464,2025-07-08 03:51:04,30.91
1751957527,2025-07-08 03:52:07,30.96
1751957586,2025-07-08 03:53:06,31.14
1751957648,2025-07-08 03:54:08,31.93
1751957703,2025-07-08 03:55:03,31.41
1751957759,2025-07-08 03:55:59,30.79
1751957819,2025-07-08 03:56:59,31.39
1751957881,2025-07-08 03:58:01,30.92
1751957938,2025-07-08 03:58:58,31.02
1751957999,2025-07-08 03:59:59,30.82
1751958063,2025-07-08 04:01:03,31.18
1751958122,2025-07-08 04:02:02,31.09
1751958185,2025-07-08 04:03:05,31.36
1751958247,2025-07-08 04:04:07,31.34
1751958304,2025-07-08 04:05:04,31.03
1751958369,2025-07-08 04:06:09,31.2
1751958427,2025-07-08 04:07:07,30.98
1751958488,2025-07-08 04:08:08,31.58
1751958550,2025-07-08 04:09:10,31.68
1751958610,2025-07-08 04:10:10,31.46
1751958670,2025-07-08 04:11:10,31.52
1751958731,2025-07-08 04:12:11,31.05
1751958791,2025-07-08 04:13:11,31.67
1751958855,2025-07-08 04:14:15,31.98
1751958918,2025-07-08 04:15:18,31.48
1751958979,2025-07-08 04:16:19,31.35
1751959040,2025-07-08 04:17:20,31.43
1751959101,2025-07-08 04:18:21,31.62
1751959160,2025-07-08 04:19:20,31.72
1751959218,2025-07-08 04:20:18,31.29
1751959275,2025-07-08 04:21:15,31.22
1751959334,2025-07-08 04:22:14,31.37
1751959392,2025-07-08 04:23:12,32.02
1751959454,2025-07-08 04:24:14,31.92
1751959517,2025-07-08 04:25:17,31.08
1751959575,2025-07-08 04:26:15,31.06
1751959637,2025-07-08 04:27:17,30.92
1751959698,2025-07-08 04:28:18,31.34
1751959760,2025-07-08 04:29:20,31.27
1751959822,2025-07-08 04:30:22,31.11
1751959881,2025-07-08 04:31:21,31.57
1751959940,2025-07-08 04:32:20,31.0
1751960000,2025-07-08 04:33:20,31.56
1751960064,2025-07-08 04:34:24,31.46
1751960122,2025-07-08 04:35:22,31.6
1751960183,2025-07-08 04:36:23,31.44
1751960242,2025-07-08 04:37:22,31.16
1751960302,2025-07-08 04:38:22,31.57
1751960358,2025-07-08 04:39:18,31.35
1751960420,2025-07-08 04:40:20,31.15
1751960479,2025-07-08 04:41:19,31.11
1751960540,2025-07-08 04:42:20,31.05
1751960597,2025-07-08 04:43:17,31.87
1751960653,2025-07-08 04:44:13,31.83
1751960713,2025-07-08 04:45:13,31.26
1751960776,2025-07-08 04:46:16,32.31
1751960836,2025-07-08 04:47:16,32.04
1751960894,2025-07-08 04:48:14,31.73
1751960957,2025-07-08 04:49:17,32.17
1751961021,2025-07-08 04:50:21,30.5
1751961083,2025-07-08 04:51:23,26.34
1751961143,2025-07-08 04:52:23,26.03
1751961203,2025-07-08 04:53:23,26.25
1751961263,2025-07-08 04:54:23,25.98
1751961321,2025-07-08 04:55:21,25.66
1751961380,2025-07-08 04:56:20,25.75
1751961445,2025-07-08 04:57:25,25.89
1751961503,2025-07-08 04:58:23,25.97
1751961566,2025-07-08 04:59:26,25.76
1751961620,2025-07-08 05:00:20,26.07
1751961678,2025-07-08 05:01:18,27.35
1751961736,2025-07-08 05:02:16,25.81
1751961795,2025-07-08 05:03:15,26.1
1751961855,2025-07-08 05:04:15,26.11
1751961913,2025-07-08 05:05:13,25.86
1751961974,2025-07-08 05:06:14,26.61
1751962036,2025-07-08 05:07:16,25.9
1751962095,2025-07-08 05:08:15,26.44
1751962153,2025-07-08 05:09:13,26.04
1751962213,2025-07-08 05:10:13,25.8
1751962273,2025-07-08 05:11:13,25.82
1751962329,2025-07-08 05:12:09,25.62
1751962391,2025-07-08 05:13:11,26.5
1751962453,2025-07-08 05:14:13,26.49
1751962510,2025-07-08 05:15:10,25.53
1751962572,2025-07-08 05:16:12,26.0
1751962629,2025-07-08 05:17:09,25.9
1751962685,2025-07-08 05:18:05,26.81
1751962742,2025-07-08 05:19:02,26.25
1751962801,2025-07-08 05:20:01,26.18
1751962858,2025-07-08 05:20:58,25.83
1751962921,2025-07-08 05:22:01,27.43
1751962979,2025-07-08 05:22:59,28.75
1751963039,2025-07-08 05:23:59,28.57
1751963098,2025-07-08 05:24:58,28.82
1751963157,2025-07-08 05:25:57,28.69
1751963217,2025-07-08 05:26:57,29.12
1751963280,2025-07-08 05:28:00,28.51
1751963342,2025-07-08 05:29:02,28.77
1751963404,2025-07-08 05:30:04,28.6
1751963464,2025-07-08 05:31:04,28.22
1751963525,2025-07-08 05:32:05,28.86
1751963586,2025-07-08 05:33:06,29.49
1751963651,2025-07-08 05:34:11,28.9
1751963707,2025-07-08 05:35:07,28.62
1751963769,2025-07-08 05:36:09,29.12
1751963830,2025-07-08 05:37:10,28.7
1751963889,2025-07-08 05:38:09,29.06
1751963947,2025-07-08 05:39:07,29.08
1751964003,2025-07-08 05:40:03,29.04
1751964062,2025-07-08 05:41:02,28.78
1751964118,2025-07-08 05:41:58,28.94
1751964178,2025-07-08 05:42:58,28.9
1751964237,2025-07-08 05:43:57,29.46
1751964298,2025-07-08 05:44:58,28.96
1751964361,2025-07-08 05:46:01,29.11
1751964423,2025-07-08 05:47:03,29.22
1751964484,2025-07-08 05:48:04,29.15
1751964544,2025-07-08 05:49:04,29.5
1751964602,2025-07-08 05:50:02,28.44
1751964660,2025-07-08 05:51:00,28.88
1751964720,2025-07-08 05:52:00,28.5
1751964781,2025-07-08 05:53:01,28.89
1751964843,2025-07-08 05:54:03,28.17
1751964900,2025-07-08 05:55:00,27.83
1751964959,2025-07-08 05:55:59,28.78
1751965021,2025-07-08 05:57:01,33.78
1751965077,2025-07-08 05:57:57,28.1
1751965137,2025-07-08 05:58:57,28.24
1751965196,2025-07-08 05:59:56,28.34
1751965255,2025-07-08 06:00:55,28.55
1751965314,2025-07-08 06:01:54,28.61
1751965376,2025-07-08 06:02:56,28.66
1751965432,2025-07-08 06:03:52,28.26
1751965493,2025-07-08 06:04:53,28.34
1751965552,2025-07-08 06:05:52,28.58
1751965612,2025-07-08 06:06:52,28.35
1751965674,2025-07-08 06:07:54,28.41
1751965739,2025-07-08 06:08:59,28.81
1751965798,2025-07-08 06:09:58,28.14
1751965853,2025-07-08 06:10:53,28.01
1751965915,2025-07-08 06:11:55,28.42
1751965974,2025-07-08 06:12:54,28.41
1751966045,2025-07-08 06:14:05,27.96
1751966102,2025-07-08 06:15:02,27.99
1751966162,2025-07-08 06:16:02,28.29
1751966218,2025-07-08 06:16:58,27.29
1751966280,2025-07-08 06:18:00,28.31
1751966339,2025-07-08 06:18:59,29.69
1751966397,2025-07-08 06:19:57,27.75
1751966459,2025-07-08 06:20:59,28.3
1751966514,2025-07-08 06:21:54,29.34
1751966573,2025-07-08 06:22:53,31.11
1751966630,2025-07-08 06:23:50,30.96
1751966690,2025-07-08 06:24:50,30.78
1751966749,2025-07-08 06:25:49,30.86
1751966806,2025-07-08 06:26:46,30.99
1751966868,2025-07-08 06:27:48,30.93
1751966932,2025-07-08 06:28:52,31.59
1751966997,2025-07-08 06:29:57,31.69
1751967057,2025-07-08 06:30:57,31.17
1751967114,2025-07-08 06:31:54,31.43
1751967175,2025-07-08 06:32:55,31.44
1751967233,2025-07-08 06:33:53,32.86
1751967295,2025-07-08 06:34:55,31.8
1751967357,2025-07-08 06:35:57,31.72
1751967419,2025-07-08 06:36:59,31.49
1751967480,2025-07-08 06:38:00,31.19
1751967539,2025-07-08 06:38:59,34.36
1751967598,2025-07-08 06:39:58,31.34
1751967661,2025-07-08 06:41:01,31.65
1751967718,2025-07-08 06:41:58,31.62
1751967779,2025-07-08 06:42:59,31.24
1751967839,2025-07-08 06:43:59,31.14
1751967901,2025-07-08 06:45:01,31.47
1751967959,2025-07-08 06:45:59,32.11
1751968019,2025-07-08 06:46:59,31.85
1751968078,2025-07-08 06:47:58,31.77
1751968140,2025-07-08 06:49:00,31.92
1751968200,2025-07-08 06:50:00,31.73
1751968260,2025-07-08 06:51:00,32.08
1751968320,2025-07-08 06:52:00,31.75
1751968381,2025-07-08 06:53:01,31.25
1751968436,2025-07-08 06:53:56,31.7
1751968493,2025-07-08 06:54:53,31.76
1751968554,2025-07-08 06:55:54,32.05
1751968615,2025-07-08 06:56:55,31.68
1751968678,2025-07-08 06:57:58,31.68
1751968738,2025-07-08 06:58:58,32.36
1751968798,2025-07-08 06:59:58,31.77
1751968859,2025-07-08 07:00:59,32.07
1751968918,2025-07-08 07:01:58,32.19
1751968978,2025-07-08 07:02:58,31.72
1751969041,2025-07-08 07:04:01,32.09
1751969099,2025-07-08 07:04:59,31.54
1751969158,2025-07-08 07:05:58,32.02
1751969218,2025-07-08 07:06:58,31.76
1751969277,2025-07-08 07:07:57,31.76
1751969339,2025-07-08 07:08:59,32.1
1751969403,2025-07-08 07:10:03,32.02
1751969462,2025-07-08 07:11:02,32.62
