Timestamp,Data,Atraso(ms)
1749966719,2025-06-15 02:51:59,21.83
1749966777,2025-06-15 02:52:57,19.76
1749966841,2025-06-15 02:54:01,21.76
1749966899,2025-06-15 02:54:59,19.65
1749966960,2025-06-15 02:56:00,19.23
1749967020,2025-06-15 02:57:00,22.36
1749967084,2025-06-15 02:58:04,20.01
1749967142,2025-06-15 02:59:02,21.87
1749967202,2025-06-15 03:00:02,21.98
1749967262,2025-06-15 03:01:02,19.48
1749967324,2025-06-15 03:02:04,21.7
1749967386,2025-06-15 03:03:06,22.11
1749967448,2025-06-15 03:04:08,19.48
1749967508,2025-06-15 03:05:08,19.69
1749967569,2025-06-15 03:06:09,21.83
1749967629,2025-06-15 03:07:09,19.23
1749967693,2025-06-15 03:08:13,21.88
1749967754,2025-06-15 03:09:14,21.95
1749967815,2025-06-15 03:10:15,21.99
1749967872,2025-06-15 03:11:12,21.85
1749967931,2025-06-15 03:12:11,22.34
1749967989,2025-06-15 03:13:09,21.7
1749968044,2025-06-15 03:14:04,21.64
1749968100,2025-06-15 03:15:00,21.91
1749968157,2025-06-15 03:15:57,21.65
1749968215,2025-06-15 03:16:55,19.3
1749968274,2025-06-15 03:17:54,21.71
1749968336,2025-06-15 03:18:56,22.09
1749968397,2025-06-15 03:19:57,21.0
1749968459,2025-06-15 03:20:59,19.35
1749968516,2025-06-15 03:21:56,29.74
1749968577,2025-06-15 03:22:57,29.94
1749968634,2025-06-15 03:23:54,30.04
1749968695,2025-06-15 03:24:55,20.55
1749968752,2025-06-15 03:25:52,20.01
1749968810,2025-06-15 03:26:50,19.83
1749968870,2025-06-15 03:27:50,30.23
1749968930,2025-06-15 03:28:50,19.91
1749968988,2025-06-15 03:29:48,20.08
1749969047,2025-06-15 03:30:47,29.99
1749969109,2025-06-15 03:31:49,20.31
1749969168,2025-06-15 03:32:48,30.34
1749969233,2025-06-15 03:33:53,20.01
1749969292,2025-06-15 03:34:52,30.21
1749969349,2025-06-15 03:35:49,21.16
1749969408,2025-06-15 03:36:48,22.3
1749969467,2025-06-15 03:37:47,22.71
1749969528,2025-06-15 03:38:48,22.39
1749969588,2025-06-15 03:39:48,22.85
1749969648,2025-06-15 03:40:48,20.3
1749969708,2025-06-15 03:41:48,22.52
1749969771,2025-06-15 03:42:51,22.35
1749969832,2025-06-15 03:43:52,20.27
1749969893,2025-06-15 03:44:53,22.6
1749969950,2025-06-15 03:45:50,19.99
1749970011,2025-06-15 03:46:51,20.54
1749970071,2025-06-15 03:47:51,20.47
1749970130,2025-06-15 03:48:50,20.19
1749970185,2025-06-15 03:49:45,19.99
1749970245,2025-06-15 03:50:45,20.51
1749970307,2025-06-15 03:51:47,20.32
1749970371,2025-06-15 03:52:51,20.26
1749970431,2025-06-15 03:53:51,20.72
1749970492,2025-06-15 03:54:52,20.61
1749970551,2025-06-15 03:55:51,20.42
1749970611,2025-06-15 03:56:51,20.65
1749970670,2025-06-15 03:57:50,19.72
1749970730,2025-06-15 03:58:50,19.79
1749970790,2025-06-15 03:59:50,20.25
1749970848,2025-06-15 04:00:48,19.77
1749970906,2025-06-15 04:01:46,19.93
1749970964,2025-06-15 04:02:44,19.36
1749971026,2025-06-15 04:03:46,19.87
1749971083,2025-06-15 04:04:43,20.36
1749971142,2025-06-15 04:05:42,19.83
1749971203,2025-06-15 04:06:43,19.53
1749971262,2025-06-15 04:07:42,19.69
1749971321,2025-06-15 04:08:41,19.86
1749971376,2025-06-15 04:09:36,19.84
1749971435,2025-06-15 04:10:35,19.51
1749971495,2025-06-15 04:11:35,19.87
1749971556,2025-06-15 04:12:36,19.74
1749971614,2025-06-15 04:13:34,19.71
1749971676,2025-06-15 04:14:36,20.24
1749971736,2025-06-15 04:15:36,19.56
1749971796,2025-06-15 04:16:36,19.39
1749971857,2025-06-15 04:17:37,19.6
1749971917,2025-06-15 04:18:37,19.86
1749971983,2025-06-15 04:19:43,19.48
1749972044,2025-06-15 04:20:44,19.54
1749972107,2025-06-15 04:21:47,27.61
1749972166,2025-06-15 04:22:46,27.75
1749972226,2025-06-15 04:23:46,19.83
1749972287,2025-06-15 04:24:47,20.23
1749972344,2025-06-15 04:25:44,20.01
1749972404,2025-06-15 04:26:44,19.78
1749972464,2025-06-15 04:27:44,27.52
1749972526,2025-06-15 04:28:46,27.48
1749972587,2025-06-15 04:29:47,19.79
1749972642,2025-06-15 04:30:42,27.41
1749972699,2025-06-15 04:31:39,19.69
1749972759,2025-06-15 04:32:39,20.43
1749972818,2025-06-15 04:33:38,19.64
1749972879,2025-06-15 04:34:39,20.1
1749972939,2025-06-15 04:35:39,23.91
1749972998,2025-06-15 04:36:38,19.56
1749973059,2025-06-15 04:37:39,19.27
1749973118,2025-06-15 04:38:38,19.34
1749973176,2025-06-15 04:39:36,19.74
1749973233,2025-06-15 04:40:33,19.7
1749973294,2025-06-15 04:41:34,19.28
1749973357,2025-06-15 04:42:37,19.28
1749973418,2025-06-15 04:43:38,19.35
1749973482,2025-06-15 04:44:42,19.92
1749973539,2025-06-15 04:45:39,19.45
1749973594,2025-06-15 04:46:34,19.25
1749973652,2025-06-15 04:47:32,19.2
1749973709,2025-06-15 04:48:29,19.55
1749973774,2025-06-15 04:49:34,19.7
1749973835,2025-06-15 04:50:35,21.28
1749973898,2025-06-15 04:51:38,22.82
1749973959,2025-06-15 04:52:39,19.14
1749974020,2025-06-15 04:53:40,19.48
1749974082,2025-06-15 04:54:42,19.87
1749974142,2025-06-15 04:55:42,23.3
1749974202,2025-06-15 04:56:42,19.59
1749974260,2025-06-15 04:57:40,19.42
1749974318,2025-06-15 04:58:38,23.0
1749974376,2025-06-15 04:59:36,19.6
1749974436,2025-06-15 05:00:36,19.22
1749974497,2025-06-15 05:01:37,23.31
1749974557,2025-06-15 05:02:37,22.74
1749974618,2025-06-15 05:03:38,19.27
1749974682,2025-06-15 05:04:42,23.34
1749974743,2025-06-15 05:05:43,23.13
1749974801,2025-06-15 05:06:41,22.75
1749974861,2025-06-15 05:07:41,19.17
1749974924,2025-06-15 05:08:44,19.06
1749974983,2025-06-15 05:09:43,22.31
1749975044,2025-06-15 05:10:44,18.52
1749975105,2025-06-15 05:11:45,18.78
1749975166,2025-06-15 05:12:46,18.84
1749975229,2025-06-15 05:13:49,22.16
1749975288,2025-06-15 05:14:48,22.31
1749975347,2025-06-15 05:15:47,22.29
1749975403,2025-06-15 05:16:43,18.64
1749975461,2025-06-15 05:17:41,18.94
1749975527,2025-06-15 05:18:47,18.7
1749975592,2025-06-15 05:19:52,18.8
1749975652,2025-06-15 05:20:52,21.23
1749975711,2025-06-15 05:21:51,18.68
1749975767,2025-06-15 05:22:47,18.5
1749975829,2025-06-15 05:23:49,18.71
1749975891,2025-06-15 05:24:51,19.37
1749975951,2025-06-15 05:25:51,19.99
1749976011,2025-06-15 05:26:51,20.56
1749976069,2025-06-15 05:27:49,20.2
1749976130,2025-06-15 05:28:50,20.6
1749976190,2025-06-15 05:29:50,20.76
1749976249,2025-06-15 05:30:49,20.34
1749976306,2025-06-15 05:31:46,20.23
1749976367,2025-06-15 05:32:47,20.83
1749976426,2025-06-15 05:33:46,20.41
1749976486,2025-06-15 05:34:46,20.37
1749976550,2025-06-15 05:35:50,20.45
1749976610,2025-06-15 05:36:50,19.97
1749976671,2025-06-15 05:37:51,20.47
1749976733,2025-06-15 05:38:53,20.13
1749976795,2025-06-15 05:39:55,20.26
1749976855,2025-06-15 05:40:55,20.0
1749976912,2025-06-15 05:41:52,20.25
1749976972,2025-06-15 05:42:52,19.77
1749977033,2025-06-15 05:43:53,19.68
1749977095,2025-06-15 05:44:55,19.93
1749977154,2025-06-15 05:45:54,19.56
1749977213,2025-06-15 05:46:53,19.46
1749977274,2025-06-15 05:47:54,19.49
1749977332,2025-06-15 05:48:52,19.97
1749977392,2025-06-15 05:49:52,19.76
1749977452,2025-06-15 05:50:52,19.71
1749977514,2025-06-15 05:51:54,19.99
1749977576,2025-06-15 05:52:56,19.48
1749977634,2025-06-15 05:53:54,19.83
1749977689,2025-06-15 05:54:49,19.76
1749977752,2025-06-15 05:55:52,19.46
1749977810,2025-06-15 05:56:50,19.78
1749977870,2025-06-15 05:57:50,19.78
1749977928,2025-06-15 05:58:48,19.73
1749977988,2025-06-15 05:59:48,20.3
1749978052,2025-06-15 06:00:52,19.56
1749978111,2025-06-15 06:01:51,20.28
1749978173,2025-06-15 06:02:53,19.66
1749978236,2025-06-15 06:03:56,20.11
1749978295,2025-06-15 06:04:55,20.44
1749978354,2025-06-15 06:05:54,19.86
1749978416,2025-06-15 06:06:56,19.4
1749978475,2025-06-15 06:07:55,19.56
1749978536,2025-06-15 06:08:56,19.76
1749978598,2025-06-15 06:09:58,19.95
1749978659,2025-06-15 06:10:59,22.01
1749978716,2025-06-15 06:11:56,19.89
1749978777,2025-06-15 06:12:57,20.36
1749978838,2025-06-15 06:13:58,19.74
1749978895,2025-06-15 06:14:55,20.52
1749978955,2025-06-15 06:15:55,19.76
1749979016,2025-06-15 06:16:56,19.43
1749979076,2025-06-15 06:17:56,19.86
1749979137,2025-06-15 06:18:57,20.26
1749979195,2025-06-15 06:19:55,19.98
1749979254,2025-06-15 06:20:54,19.92
1749979313,2025-06-15 06:21:53,19.79
1749979380,2025-06-15 06:23:00,19.8
1749979438,2025-06-15 06:23:58,19.45
1749979495,2025-06-15 06:24:55,19.87
1749979554,2025-06-15 06:25:54,20.12
1749979620,2025-06-15 06:27:00,19.56
1749979679,2025-06-15 06:27:59,19.64
1749979743,2025-06-15 06:29:03,19.8
1749979804,2025-06-15 06:30:04,19.8
1749979869,2025-06-15 06:31:09,19.96
1749979927,2025-06-15 06:32:07,19.45
1749979988,2025-06-15 06:33:08,20.26
1749980045,2025-06-15 06:34:05,19.78
1749980107,2025-06-15 06:35:07,20.02
1749980167,2025-06-15 06:36:07,19.6
1749980224,2025-06-15 06:37:04,19.93
1749980283,2025-06-15 06:38:03,19.81
1749980343,2025-06-15 06:39:03,19.18
1749980404,2025-06-15 06:40:04,19.09
1749980462,2025-06-15 06:41:02,19.35
1749980524,2025-06-15 06:42:04,19.27
