Timestamp,Data,Atraso(ms)
1749759691,2025-06-12 17:21:31,6.63
1749759751,2025-06-12 17:22:31,7.25
1749759813,2025-06-12 17:23:33,6.96
1749759878,2025-06-12 17:24:38,6.81
1749759937,2025-06-12 17:25:37,7.1
1749759994,2025-06-12 17:26:34,7.06
1749760053,2025-06-12 17:27:33,7.76
1749760116,2025-06-12 17:28:36,7.09
1749760176,2025-06-12 17:29:36,7.55
1749760233,2025-06-12 17:30:33,7.16
1749760291,2025-06-12 17:31:31,6.99
1749760354,2025-06-12 17:32:34,7.28
1749760413,2025-06-12 17:33:33,7.7
1749760474,2025-06-12 17:34:34,6.97
1749760534,2025-06-12 17:35:34,7.1
1749760594,2025-06-12 17:36:34,6.93
1749760657,2025-06-12 17:37:37,6.4
1749760719,2025-06-12 17:38:39,5.48
1749760781,2025-06-12 17:39:41,5.15
1749760844,2025-06-12 17:40:44,5.58
1749760903,2025-06-12 17:41:43,5.69
1749760967,2025-06-12 17:42:47,5.49
1749761025,2025-06-12 17:43:45,5.54
1749761081,2025-06-12 17:44:41,5.68
1749761139,2025-06-12 17:45:39,5.55
1749761198,2025-06-12 17:46:38,5.19
1749761259,2025-06-12 17:47:39,5.88
1749761316,2025-06-12 17:48:36,5.43
1749761379,2025-06-12 17:49:39,5.56
1749761443,2025-06-12 17:50:43,5.32
1749761504,2025-06-12 17:51:44,5.49
1749761559,2025-06-12 17:52:39,5.46
1749761617,2025-06-12 17:53:37,6.25
1749761672,2025-06-12 17:54:32,5.09
1749761736,2025-06-12 17:55:36,5.43
1749761797,2025-06-12 17:56:37,5.96
1749761858,2025-06-12 17:57:38,7.81
1749761916,2025-06-12 17:58:36,5.35
1749761977,2025-06-12 17:59:37,5.2
1749762036,2025-06-12 18:00:36,5.36
1749762096,2025-06-12 18:01:36,4.99
1749762156,2025-06-12 18:02:36,5.32
1749762214,2025-06-12 18:03:34,5.25
1749762271,2025-06-12 18:04:31,5.23
1749762334,2025-06-12 18:05:34,5.67
1749762396,2025-06-12 18:06:36,5.47
1749762452,2025-06-12 18:07:32,5.21
1749762510,2025-06-12 18:08:30,5.04
1749762572,2025-06-12 18:09:32,5.41
1749762629,2025-06-12 18:10:29,4.85
1749762689,2025-06-12 18:11:29,5.21
1749762748,2025-06-12 18:12:28,5.6
1749762806,2025-06-12 18:13:26,5.85
1749762864,2025-06-12 18:14:24,5.86
1749762925,2025-06-12 18:15:25,5.69
1749762986,2025-06-12 18:16:26,5.77
1749763047,2025-06-12 18:17:27,5.98
1749763107,2025-06-12 18:18:27,5.67
1749763165,2025-06-12 18:19:25,6.25
1749763222,2025-06-12 18:20:22,5.75
1749763282,2025-06-12 18:21:22,5.84
1749763340,2025-06-12 18:22:20,6.3
1749763405,2025-06-12 18:23:25,6.39
1749763468,2025-06-12 18:24:28,6.49
1749763529,2025-06-12 18:25:29,5.99
1749763585,2025-06-12 18:26:25,6.32
1749763645,2025-06-12 18:27:25,5.98
1749763704,2025-06-12 18:28:24,6.03
1749763766,2025-06-12 18:29:26,6.26
1749763824,2025-06-12 18:30:24,6.53
1749763886,2025-06-12 18:31:26,6.71
1749763941,2025-06-12 18:32:21,6.87
1749764005,2025-06-12 18:33:25,7.16
1749764065,2025-06-12 18:34:25,7.18
1749764121,2025-06-12 18:35:21,6.49
1749764178,2025-06-12 18:36:18,6.87
1749764235,2025-06-12 18:37:15,6.86
1749764294,2025-06-12 18:38:14,6.3
1749764355,2025-06-12 18:39:15,6.52
1749764413,2025-06-12 18:40:13,6.63
1749764474,2025-06-12 18:41:14,6.96
1749764534,2025-06-12 18:42:14,6.93
1749764592,2025-06-12 18:43:12,6.74
1749764650,2025-06-12 18:44:10,6.42
1749764707,2025-06-12 18:45:07,6.3
1749764768,2025-06-12 18:46:08,6.51
1749764826,2025-06-12 18:47:06,6.99
1749764887,2025-06-12 18:48:07,6.94
1749764946,2025-06-12 18:49:06,6.6
1749765006,2025-06-12 18:50:06,6.84
1749765069,2025-06-12 18:51:09,6.75
1749765127,2025-06-12 18:52:07,6.84
1749765189,2025-06-12 18:53:09,7.4
1749765251,2025-06-12 18:54:11,7.09
1749765311,2025-06-12 18:55:11,7.09
1749765370,2025-06-12 18:56:10,7.2
1749765430,2025-06-12 18:57:10,7.44
1749765493,2025-06-12 18:58:13,7.03
1749765552,2025-06-12 18:59:12,6.58
1749765609,2025-06-12 19:00:09,7.19
1749765671,2025-06-12 19:01:11,6.7
1749765727,2025-06-12 19:02:07,6.86
1749765792,2025-06-12 19:03:12,6.85
1749765854,2025-06-12 19:04:14,6.88
1749765911,2025-06-12 19:05:11,6.52
1749765974,2025-06-12 19:06:14,6.79
1749766034,2025-06-12 19:07:14,7.2
1749766098,2025-06-12 19:08:18,6.98
1749766163,2025-06-12 19:09:23,6.89
1749766224,2025-06-12 19:10:24,6.58
1749766283,2025-06-12 19:11:23,6.71
1749766341,2025-06-12 19:12:21,7.03
1749766402,2025-06-12 19:13:22,6.82
1749766460,2025-06-12 19:14:20,6.62
1749766524,2025-06-12 19:15:24,7.29
1749766593,2025-06-12 19:16:33,6.96
1749766651,2025-06-12 19:17:31,6.25
1749766714,2025-06-12 19:18:34,6.29
1749766773,2025-06-12 19:19:33,6.42
1749766833,2025-06-12 19:20:33,6.7
1749766894,2025-06-12 19:21:34,6.25
1749766951,2025-06-12 19:22:31,6.61
1749767015,2025-06-12 19:23:35,6.37
1749767075,2025-06-12 19:24:35,6.09
1749767132,2025-06-12 19:25:32,6.03
1749767190,2025-06-12 19:26:30,6.38
1749767254,2025-06-12 19:27:34,6.48
1749767316,2025-06-12 19:28:36,6.06
1749767376,2025-06-12 19:29:36,6.33
1749767432,2025-06-12 19:30:32,6.1
1749767490,2025-06-12 19:31:30,6.34
1749767551,2025-06-12 19:32:31,6.34
1749767611,2025-06-12 19:33:31,6.34
1749767669,2025-06-12 19:34:29,5.88
1749767731,2025-06-12 19:35:31,6.28
1749767791,2025-06-12 19:36:31,5.59
1749767853,2025-06-12 19:37:33,5.82
1749767912,2025-06-12 19:38:32,5.19
1749767973,2025-06-12 19:39:33,5.66
1749768033,2025-06-12 19:40:33,5.67
1749768088,2025-06-12 19:41:28,5.78
1749768150,2025-06-12 19:42:30,5.68
1749768213,2025-06-12 19:43:33,5.53
1749768274,2025-06-12 19:44:34,6.19
1749768333,2025-06-12 19:45:33,5.71
1749768393,2025-06-12 19:46:33,5.23
1749768453,2025-06-12 19:47:33,5.46
1749768512,2025-06-12 19:48:32,5.48
1749768577,2025-06-12 19:49:37,5.8
1749768629,2025-06-12 19:50:29,5.6
1749768635,2025-06-12 19:50:35,5.6
1749768691,2025-06-12 19:51:31,6.08
1749768750,2025-06-12 19:52:30,5.29
1749768757,2025-06-12 19:52:37,5.74
1749768810,2025-06-12 19:53:30,5.13
1749768822,2025-06-12 19:53:42,5.07
1749768872,2025-06-12 19:54:32,5.27
1749768882,2025-06-12 19:54:42,5.31
1749768931,2025-06-12 19:55:31,4.9
1749768939,2025-06-12 19:55:39,4.85
1749768991,2025-06-12 19:56:31,5.13
1749768994,2025-06-12 19:56:34,5.58
1749769052,2025-06-12 19:57:32,5.79
1749769053,2025-06-12 19:57:33,5.64
1749769114,2025-06-12 19:58:34,6.73
1749769119,2025-06-12 19:58:39,6.81
1749769168,2025-06-12 19:59:28,6.8
1749769183,2025-06-12 19:59:43,6.67
1749769229,2025-06-12 20:00:29,7.23
1749769240,2025-06-12 20:00:40,7.2
1749769287,2025-06-12 20:01:27,7.08
1749769299,2025-06-12 20:01:39,6.99
1749769348,2025-06-12 20:02:28,7.41
1749769358,2025-06-12 20:02:38,7.06
1749769407,2025-06-12 20:03:27,6.94
1749769419,2025-06-12 20:03:39,7.14
1749769462,2025-06-12 20:04:22,7.45
1749769476,2025-06-12 20:04:36,6.95
1749769520,2025-06-12 20:05:20,7.41
1749769540,2025-06-12 20:05:40,7.31
1749769581,2025-06-12 20:06:21,6.81
1749769598,2025-06-12 20:06:38,7.99
1749769646,2025-06-12 20:07:26,7.01
1749769653,2025-06-12 20:07:33,7.41
1749769706,2025-06-12 20:08:26,7.32
1749769710,2025-06-12 20:08:30,7.31
1749769767,2025-06-12 20:09:27,7.02
1749769771,2025-06-12 20:09:31,7.0
1749769828,2025-06-12 20:10:28,7.01
1749769836,2025-06-12 20:10:36,7.36
1749769882,2025-06-12 20:11:22,6.71
1749769938,2025-06-12 20:12:18,7.53
1749769999,2025-06-12 20:13:19,7.2
1749770058,2025-06-12 20:14:18,7.26
1749770112,2025-06-12 20:15:12,7.18
1749770171,2025-06-12 20:16:11,7.31
1749770232,2025-06-12 20:17:12,7.23
1749770293,2025-06-12 20:18:13,7.34
1749770353,2025-06-12 20:19:13,7.13
1749770417,2025-06-12 20:20:17,7.25
1749770478,2025-06-12 20:21:18,7.35
1749770537,2025-06-12 20:22:17,7.63
1749770601,2025-06-12 20:23:21,7.7
1749770661,2025-06-12 20:24:21,7.26
1749770721,2025-06-12 20:25:21,7.39
1749770779,2025-06-12 20:26:19,7.67
1749770841,2025-06-12 20:27:21,7.8
1749770897,2025-06-12 20:28:17,6.57
1749770958,2025-06-12 20:29:18,6.39
1749771021,2025-06-12 20:30:21,6.55
1749771079,2025-06-12 20:31:19,6.55
1749771137,2025-06-12 20:32:17,6.53
1749771199,2025-06-12 20:33:19,5.98
1749771260,2025-06-12 20:34:20,6.4
1749771324,2025-06-12 20:35:24,6.48
1749771386,2025-06-12 20:36:26,6.91
1749771443,2025-06-12 20:37:23,6.53
1749771499,2025-06-12 20:38:19,6.46
1749771554,2025-06-12 20:39:14,6.44
1749771614,2025-06-12 20:40:14,7.03
1749771673,2025-06-12 20:41:13,6.46
1749771731,2025-06-12 20:42:11,6.45
1749771793,2025-06-12 20:43:13,6.7
1749771854,2025-06-12 20:44:14,6.88
1749771916,2025-06-12 20:45:16,6.47
1749771977,2025-06-12 20:46:17,7.03
1749772037,2025-06-12 20:47:17,6.61
1749772100,2025-06-12 20:48:20,6.86
1749772163,2025-06-12 20:49:23,6.16
1749772219,2025-06-12 20:50:19,6.33
1749772276,2025-06-12 20:51:16,6.18
