Timestamp,Data,Atraso(ms)
1749929376,2025-06-14 16:29:36,31.99
1749929437,2025-06-14 16:30:37,32.92
1749929499,2025-06-14 16:31:39,32.67
1749929558,2025-06-14 16:32:38,32.64
1749929616,2025-06-14 16:33:36,32.72
1749929674,2025-06-14 16:34:34,32.67
1749929735,2025-06-14 16:35:35,32.5
1749929793,2025-06-14 16:36:33,33.02
1749929852,2025-06-14 16:37:32,32.4
1749929914,2025-06-14 16:38:34,32.51
1749929973,2025-06-14 16:39:33,32.69
1749930031,2025-06-14 16:40:31,32.66
1749930094,2025-06-14 16:41:34,32.64
1749930155,2025-06-14 16:42:35,32.41
1749930215,2025-06-14 16:43:35,32.72
1749930276,2025-06-14 16:44:36,32.63
1749930337,2025-06-14 16:45:37,32.43
1749930398,2025-06-14 16:46:38,32.32
1749930459,2025-06-14 16:47:39,32.81
1749930520,2025-06-14 16:48:40,32.54
1749930579,2025-06-14 16:49:39,32.66
1749930638,2025-06-14 16:50:38,32.41
1749930698,2025-06-14 16:51:38,33.1
1749930761,2025-06-14 16:52:41,31.92
1749930822,2025-06-14 16:53:42,32.5
1749930881,2025-06-14 16:54:41,32.08
1749930940,2025-06-14 16:55:40,32.18
1749931003,2025-06-14 16:56:43,31.99
1749931065,2025-06-14 16:57:45,32.07
1749931128,2025-06-14 16:58:48,32.35
1749931190,2025-06-14 16:59:50,32.37
1749931247,2025-06-14 17:00:47,32.09
1749931303,2025-06-14 17:01:43,32.5
1749931363,2025-06-14 17:02:43,31.93
1749931426,2025-06-14 17:03:46,32.49
1749931486,2025-06-14 17:04:46,32.45
1749931547,2025-06-14 17:05:47,32.6
1749931608,2025-06-14 17:06:48,32.44
1749931666,2025-06-14 17:07:46,32.32
1749931728,2025-06-14 17:08:48,32.61
1749931789,2025-06-14 17:09:49,32.34
1749931847,2025-06-14 17:10:47,32.52
1749931909,2025-06-14 17:11:49,32.96
1749931968,2025-06-14 17:12:48,32.39
1749932028,2025-06-14 17:13:48,32.64
1749932090,2025-06-14 17:14:50,32.53
1749932147,2025-06-14 17:15:47,32.33
1749932208,2025-06-14 17:16:48,32.63
1749932274,2025-06-14 17:17:54,32.19
1749932333,2025-06-14 17:18:53,32.9
1749932391,2025-06-14 17:19:51,32.18
1749932452,2025-06-14 17:20:52,32.86
1749932513,2025-06-14 17:21:53,32.32
1749932569,2025-06-14 17:22:49,32.46
1749932632,2025-06-14 17:23:52,33.0
1749932695,2025-06-14 17:24:55,32.45
1749932753,2025-06-14 17:25:53,32.1
1749932812,2025-06-14 17:26:52,32.55
1749932872,2025-06-14 17:27:52,32.22
1749932927,2025-06-14 17:28:47,32.62
1749932988,2025-06-14 17:29:48,32.2
1749933046,2025-06-14 17:30:46,32.16
1749933106,2025-06-14 17:31:46,32.33
1749933166,2025-06-14 17:32:46,32.15
1749933231,2025-06-14 17:33:51,32.35
1749933290,2025-06-14 17:34:50,32.35
1749933351,2025-06-14 17:35:51,32.44
1749933412,2025-06-14 17:36:52,32.38
1749933469,2025-06-14 17:37:49,32.35
1749933527,2025-06-14 17:38:47,32.22
1749933586,2025-06-14 17:39:46,32.36
1749933644,2025-06-14 17:40:44,32.43
1749933705,2025-06-14 17:41:45,33.16
1749933764,2025-06-14 17:42:44,32.82
1749933826,2025-06-14 17:43:46,32.66
1749933887,2025-06-14 17:44:47,32.84
1749933948,2025-06-14 17:45:48,32.61
1749934013,2025-06-14 17:46:53,32.93
1749934076,2025-06-14 17:47:56,32.69
1749934137,2025-06-14 17:48:57,32.77
1749934198,2025-06-14 17:49:58,32.56
1749934258,2025-06-14 17:50:58,32.82
1749934320,2025-06-14 17:52:00,32.42
1749934379,2025-06-14 17:52:59,32.46
1749934437,2025-06-14 17:53:57,32.87
1749934498,2025-06-14 17:54:58,32.63
1749934554,2025-06-14 17:55:54,32.63
1749934615,2025-06-14 17:56:55,33.05
1749934675,2025-06-14 17:57:55,32.87
1749934736,2025-06-14 17:58:56,32.88
1749934797,2025-06-14 17:59:57,32.58
1749934855,2025-06-14 18:00:55,32.6
1749934919,2025-06-14 18:01:59,32.48
1749934980,2025-06-14 18:03:00,32.45
1749935040,2025-06-14 18:04:00,32.83
1749935106,2025-06-14 18:05:06,32.78
1749935165,2025-06-14 18:06:05,32.56
1749935224,2025-06-14 18:07:04,32.71
1749935284,2025-06-14 18:08:04,32.74
1749935343,2025-06-14 18:09:03,32.84
1749935404,2025-06-14 18:10:04,32.45
1749935464,2025-06-14 18:11:04,32.54
1749935524,2025-06-14 18:12:04,32.18
1749935586,2025-06-14 18:13:06,32.62
1749935645,2025-06-14 18:14:05,33.31
1749935705,2025-06-14 18:15:05,32.29
1749935766,2025-06-14 18:16:06,32.68
1749935825,2025-06-14 18:17:05,33.23
1749935886,2025-06-14 18:18:06,32.78
1749935948,2025-06-14 18:19:08,32.84
1749936008,2025-06-14 18:20:08,32.87
1749936071,2025-06-14 18:21:11,33.34
1749936131,2025-06-14 18:22:11,32.89
1749936191,2025-06-14 18:23:11,33.03
1749936246,2025-06-14 18:24:06,32.95
1749936310,2025-06-14 18:25:10,32.65
1749936369,2025-06-14 18:26:09,32.68
1749936431,2025-06-14 18:27:11,33.11
1749936493,2025-06-14 18:28:13,32.82
1749936557,2025-06-14 18:29:17,32.85
1749936617,2025-06-14 18:30:17,33.04
1749936674,2025-06-14 18:31:14,32.82
1749936735,2025-06-14 18:32:15,32.95
1749936792,2025-06-14 18:33:12,33.37
1749936854,2025-06-14 18:34:14,33.22
1749936917,2025-06-14 18:35:17,32.48
1749936977,2025-06-14 18:36:17,33.11
1749937039,2025-06-14 18:37:19,32.55
1749937099,2025-06-14 18:38:19,33.14
1749937157,2025-06-14 18:39:17,33.16
1749937218,2025-06-14 18:40:18,32.67
1749937279,2025-06-14 18:41:19,33.02
1749937338,2025-06-14 18:42:18,32.98
1749937402,2025-06-14 18:43:22,32.99
1749937461,2025-06-14 18:44:21,32.77
1749937519,2025-06-14 18:45:19,33.21
1749937578,2025-06-14 18:46:18,32.85
1749937640,2025-06-14 18:47:20,32.33
1749937700,2025-06-14 18:48:20,32.8
1749937760,2025-06-14 18:49:20,32.86
1749937822,2025-06-14 18:50:22,32.97
1749937881,2025-06-14 18:51:21,33.24
1749937942,2025-06-14 18:52:22,32.61
1749938002,2025-06-14 18:53:22,33.35
1749938062,2025-06-14 18:54:22,32.97
1749938127,2025-06-14 18:55:27,32.78
1749938183,2025-06-14 18:56:23,32.38
1749938241,2025-06-14 18:57:21,32.52
1749938303,2025-06-14 18:58:23,32.32
1749938366,2025-06-14 18:59:26,32.54
1749938424,2025-06-14 19:00:24,32.72
1749938482,2025-06-14 19:01:22,32.41
1749938540,2025-06-14 19:02:20,32.53
1749938599,2025-06-14 19:03:19,32.65
1749938657,2025-06-14 19:04:17,33.36
1749938715,2025-06-14 19:05:15,32.82
1749938773,2025-06-14 19:06:13,33.05
1749938837,2025-06-14 19:07:17,32.69
1749938895,2025-06-14 19:08:15,32.35
1749938956,2025-06-14 19:09:16,32.86
1749939016,2025-06-14 19:10:16,32.79
1749939079,2025-06-14 19:11:19,32.54
1749939140,2025-06-14 19:12:20,32.47
1749939202,2025-06-14 19:13:22,32.63
1749939265,2025-06-14 19:14:25,32.65
1749939327,2025-06-14 19:15:27,32.38
1749939391,2025-06-14 19:16:31,32.59
1749939453,2025-06-14 19:17:33,32.62
1749939511,2025-06-14 19:18:31,32.41
1749939573,2025-06-14 19:19:33,32.64
1749939636,2025-06-14 19:20:36,32.66
1749939696,2025-06-14 19:21:36,32.75
1749939757,2025-06-14 19:22:37,32.54
1749939814,2025-06-14 19:23:34,33.17
1749939872,2025-06-14 19:24:32,32.78
1749939932,2025-06-14 19:25:32,32.03
1749939991,2025-06-14 19:26:31,32.84
1749940049,2025-06-14 19:27:29,32.68
1749940106,2025-06-14 19:28:26,32.18
1749940166,2025-06-14 19:29:26,32.28
1749940225,2025-06-14 19:30:25,32.54
1749940283,2025-06-14 19:31:23,32.67
1749940337,2025-06-14 19:32:17,32.41
1749940399,2025-06-14 19:33:19,32.34
1749940460,2025-06-14 19:34:20,32.3
1749940520,2025-06-14 19:35:20,31.99
1749940579,2025-06-14 19:36:19,32.33
1749940638,2025-06-14 19:37:18,31.98
1749940697,2025-06-14 19:38:17,32.3
1749940757,2025-06-14 19:39:17,32.46
1749940821,2025-06-14 19:40:21,32.55
1749940878,2025-06-14 19:41:18,32.27
1749940934,2025-06-14 19:42:14,32.69
1749940999,2025-06-14 19:43:19,32.37
1749941054,2025-06-14 19:44:14,33.21
1749941114,2025-06-14 19:45:14,32.79
1749941169,2025-06-14 19:46:09,32.69
1749941227,2025-06-14 19:47:07,33.11
1749941292,2025-06-14 19:48:12,32.45
1749941353,2025-06-14 19:49:13,32.99
1749941413,2025-06-14 19:50:13,32.37
1749941472,2025-06-14 19:51:12,33.32
1749941529,2025-06-14 19:52:09,32.51
1749941592,2025-06-14 19:53:12,32.69
1749941649,2025-06-14 19:54:09,32.38
1749941709,2025-06-14 19:55:09,32.39
1749941774,2025-06-14 19:56:14,32.76
1749941833,2025-06-14 19:57:13,32.89
1749941897,2025-06-14 19:58:17,32.68
1749941957,2025-06-14 19:59:17,32.63
1749942015,2025-06-14 20:00:15,32.77
1749942073,2025-06-14 20:01:13,32.26
1749942130,2025-06-14 20:02:10,32.62
1749942187,2025-06-14 20:03:07,32.54
1749942253,2025-06-14 20:04:13,32.83
1749942310,2025-06-14 20:05:10,32.33
1749942368,2025-06-14 20:06:08,32.94
1749942427,2025-06-14 20:07:07,32.53
1749942490,2025-06-14 20:08:10,32.68
1749942550,2025-06-14 20:09:10,33.14
1749942609,2025-06-14 20:10:09,32.75
1749942672,2025-06-14 20:11:12,32.46
1749942729,2025-06-14 20:12:09,32.73
1749942789,2025-06-14 20:13:09,32.78
1749942848,2025-06-14 20:14:08,32.67
1749942909,2025-06-14 20:15:09,32.68
1749942972,2025-06-14 20:16:12,32.49
1749943031,2025-06-14 20:17:11,33.01
1749943093,2025-06-14 20:18:13,32.4
1749943150,2025-06-14 20:19:10,32.42
1749943211,2025-06-14 20:20:11,32.68
1749943274,2025-06-14 20:21:14,32.65
1749943330,2025-06-14 20:22:10,32.15
1749943388,2025-06-14 20:23:08,32.74
1749943446,2025-06-14 20:24:06,32.85
1749943481,2025-06-14 20:24:41,32.73
1749943509,2025-06-14 20:25:09,32.3
1749943542,2025-06-14 20:25:42,32.66
1749943567,2025-06-14 20:26:07,32.5
1749943604,2025-06-14 20:26:44,32.41
1749943625,2025-06-14 20:27:05,32.6
1749943666,2025-06-14 20:27:46,32.48
1749943689,2025-06-14 20:28:09,32.44
1749943727,2025-06-14 20:28:47,32.34
1749943744,2025-06-14 20:29:04,32.49
1749943784,2025-06-14 20:29:44,32.19
1749943800,2025-06-14 20:30:00,32.7
1749943841,2025-06-14 20:30:41,32.82
1749943855,2025-06-14 20:30:55,32.57
1749943901,2025-06-14 20:31:41,32.73
1749943919,2025-06-14 20:31:59,32.85
1749943958,2025-06-14 20:32:38,32.47
1749943977,2025-06-14 20:32:57,32.29
1749944020,2025-06-14 20:33:40,32.97
1749944037,2025-06-14 20:33:57,32.49
1749944075,2025-06-14 20:34:35,32.91
1749944099,2025-06-14 20:34:59,32.7
1749944136,2025-06-14 20:35:36,33.01
1749944159,2025-06-14 20:35:59,32.5
1749944195,2025-06-14 20:36:35,32.48
1749944218,2025-06-14 20:36:58,32.17
1749944253,2025-06-14 20:37:33,32.13
1749944278,2025-06-14 20:37:58,32.6
1749944315,2025-06-14 20:38:35,32.77
1749944338,2025-06-14 20:38:58,33.05
1749944375,2025-06-14 20:39:35,32.73
1749944394,2025-06-14 20:39:54,32.45
1749944437,2025-06-14 20:40:37,32.73
1749944453,2025-06-14 20:40:53,32.5
1749944496,2025-06-14 20:41:36,32.36
1749944517,2025-06-14 20:41:57,32.37
1749944560,2025-06-14 20:42:40,32.59
1749944574,2025-06-14 20:42:54,32.39
1749944620,2025-06-14 20:43:40,32.66
1749944638,2025-06-14 20:43:58,32.4
1749944678,2025-06-14 20:44:38,32.4
1749944700,2025-06-14 20:45:00,32.23
1749944740,2025-06-14 20:45:40,32.65
1749944758,2025-06-14 20:45:58,32.5
1749944801,2025-06-14 20:46:41,32.36
1749944814,2025-06-14 20:46:54,32.61
1749944862,2025-06-14 20:47:42,32.38
1749944873,2025-06-14 20:47:53,32.68
1749944925,2025-06-14 20:48:45,32.52
1749944936,2025-06-14 20:48:56,32.49
1749944987,2025-06-14 20:49:47,32.76
1749944997,2025-06-14 20:49:57,32.55
1749945046,2025-06-14 20:50:46,32.48
1749945057,2025-06-14 20:50:57,32.41
1749945103,2025-06-14 20:51:43,32.47
1749945120,2025-06-14 20:52:00,32.3
1749945157,2025-06-14 20:52:37,32.8
1749945178,2025-06-14 20:52:58,32.11
1749945217,2025-06-14 20:53:37,31.94
1749945277,2025-06-14 20:54:37,31.64
1749945340,2025-06-14 20:55:40,31.65
1749945402,2025-06-14 20:56:42,31.84
1749945460,2025-06-14 20:57:40,31.81
1749945521,2025-06-14 20:58:41,31.98
1749945584,2025-06-14 20:59:44,32.36
1749945642,2025-06-14 21:00:42,31.97
1749945702,2025-06-14 21:01:42,31.79
1749945757,2025-06-14 21:02:37,31.88
1749945814,2025-06-14 21:03:34,31.98
1749945876,2025-06-14 21:04:36,32.15
1749945933,2025-06-14 21:05:33,32.23
1749945995,2025-06-14 21:06:35,31.6
1749946056,2025-06-14 21:07:36,31.84
1749946110,2025-06-14 21:08:30,31.74
1749946171,2025-06-14 21:09:31,32.15
1749946236,2025-06-14 21:10:36,31.65
1749946297,2025-06-14 21:11:37,31.56
1749946360,2025-06-14 21:12:40,31.58
1749946420,2025-06-14 21:13:40,31.93
1749946481,2025-06-14 21:14:41,31.66
1749946540,2025-06-14 21:15:40,31.5
1749946602,2025-06-14 21:16:42,31.69
1749946657,2025-06-14 21:17:37,31.58
1749946714,2025-06-14 21:18:34,31.95
1749946775,2025-06-14 21:19:35,31.71
1749946832,2025-06-14 21:20:32,31.91
1749946886,2025-06-14 21:21:26,31.57
1749946945,2025-06-14 21:22:25,31.42
1749947005,2025-06-14 21:23:25,32.17
1749947067,2025-06-14 21:24:27,32.34
1749947131,2025-06-14 21:25:31,31.86
1749947190,2025-06-14 21:26:30,31.83
1749947248,2025-06-14 21:27:28,31.82
1749947309,2025-06-14 21:28:29,31.7
1749947369,2025-06-14 21:29:29,32.86
1749947428,2025-06-14 21:30:28,32.61
1749947489,2025-06-14 21:31:29,33.17
1749947550,2025-06-14 21:32:30,32.91
1749947609,2025-06-14 21:33:29,33.34
1749947667,2025-06-14 21:34:27,32.84
1749947729,2025-06-14 21:35:29,32.56
1749947790,2025-06-14 21:36:30,32.98
1749947849,2025-06-14 21:37:29,32.62
1749947911,2025-06-14 21:38:31,32.74
1749947969,2025-06-14 21:39:29,32.6
1749948024,2025-06-14 21:40:24,32.41
1749948083,2025-06-14 21:41:23,33.22
1749948141,2025-06-14 21:42:21,32.62
1749948199,2025-06-14 21:43:19,33.14
1749948257,2025-06-14 21:44:17,32.98
1749948313,2025-06-14 21:45:13,32.84
1749948374,2025-06-14 21:46:14,32.98
1749948434,2025-06-14 21:47:14,33.0
1749948493,2025-06-14 21:48:13,32.79
1749948551,2025-06-14 21:49:11,33.35
1749948608,2025-06-14 21:50:08,32.39
1749948668,2025-06-14 21:51:08,32.96
1749948731,2025-06-14 21:52:11,32.81
1749948792,2025-06-14 21:53:12,32.67
1749948853,2025-06-14 21:54:13,33.13
1749948916,2025-06-14 21:55:16,32.44
1749948977,2025-06-14 21:56:17,32.87
1749949039,2025-06-14 21:57:19,32.8
1749949099,2025-06-14 21:58:19,32.76
1749949157,2025-06-14 21:59:17,33.22
1749949220,2025-06-14 22:00:20,33.31
1749949277,2025-06-14 22:01:17,32.82
1749949340,2025-06-14 22:02:20,33.2
1749949398,2025-06-14 22:03:18,33.03
1749949460,2025-06-14 22:04:20,33.24
1749949521,2025-06-14 22:05:21,32.37
1749949582,2025-06-14 22:06:22,32.57
1749949638,2025-06-14 22:07:18,32.28
1749949699,2025-06-14 22:08:19,32.68
1749949762,2025-06-14 22:09:22,32.87
1749949818,2025-06-14 22:10:18,32.76
1749949878,2025-06-14 22:11:18,32.73
1749949931,2025-06-14 22:12:11,32.66
1749949993,2025-06-14 22:13:13,32.77
1749950050,2025-06-14 22:14:10,33.23
1749950111,2025-06-14 22:15:11,32.89
1749950169,2025-06-14 22:16:09,32.63
1749950234,2025-06-14 22:17:14,33.19
1749950294,2025-06-14 22:18:14,33.19
1749950352,2025-06-14 22:19:12,32.71
1749950409,2025-06-14 22:20:09,32.26
1749950471,2025-06-14 22:21:11,32.62
1749950538,2025-06-14 22:22:18,32.06
1749950597,2025-06-14 22:23:17,32.65
1749950661,2025-06-14 22:24:21,32.86
1749950721,2025-06-14 22:25:21,33.56
1749950782,2025-06-14 22:26:22,33.12
1749950842,2025-06-14 22:27:22,32.72
1749950903,2025-06-14 22:28:23,32.56
1749950963,2025-06-14 22:29:23,33.1
1749951026,2025-06-14 22:30:26,33.51
1749951085,2025-06-14 22:31:25,33.21
1749951145,2025-06-14 22:32:25,32.5
1749951206,2025-06-14 22:33:26,32.98
1749951262,2025-06-14 22:34:22,32.57
1749951325,2025-06-14 22:35:25,32.7
1749951389,2025-06-14 22:36:29,32.9
1749951449,2025-06-14 22:37:29,32.79
1749951512,2025-06-14 22:38:32,32.91
1749951569,2025-06-14 22:39:29,32.93
1749951630,2025-06-14 22:40:30,32.62
1749951688,2025-06-14 22:41:28,32.62
1749951746,2025-06-14 22:42:26,32.44
1749951809,2025-06-14 22:43:29,32.74
1749951869,2025-06-14 22:44:29,33.0
1749951930,2025-06-14 22:45:30,32.79
1749951987,2025-06-14 22:46:27,32.4
1749952049,2025-06-14 22:47:29,32.88
1749952108,2025-06-14 22:48:28,32.93
1749952168,2025-06-14 22:49:28,32.63
1749952228,2025-06-14 22:50:28,32.39
1749952289,2025-06-14 22:51:29,32.35
1749952349,2025-06-14 22:52:29,32.72
1749952410,2025-06-14 22:53:30,32.6
1749952468,2025-06-14 22:54:28,32.44
1749952531,2025-06-14 22:55:31,32.55
1749952589,2025-06-14 22:56:29,32.46
1749952648,2025-06-14 22:57:28,32.54
1749952706,2025-06-14 22:58:26,32.67
1749952763,2025-06-14 22:59:23,32.05
1749952821,2025-06-14 23:00:21,32.81
1749952879,2025-06-14 23:01:19,32.4
1749952938,2025-06-14 23:02:18,32.58
1749952995,2025-06-14 23:03:15,32.26
1749953053,2025-06-14 23:04:13,32.72
1749953113,2025-06-14 23:05:13,32.02
1749953171,2025-06-14 23:06:11,32.25
1749953231,2025-06-14 23:07:11,32.38
1749953292,2025-06-14 23:08:12,32.8
1749953351,2025-06-14 23:09:11,32.61
1749953410,2025-06-14 23:10:10,32.25
1749953470,2025-06-14 23:11:10,32.27
1749953525,2025-06-14 23:12:05,32.62
1749953585,2025-06-14 23:13:05,32.49
1749953640,2025-06-14 23:14:00,32.8
1749953699,2025-06-14 23:14:59,32.52
1749953759,2025-06-14 23:15:59,32.5
1749953814,2025-06-14 23:16:54,32.29
1749953870,2025-06-14 23:17:50,32.64
1749953929,2025-06-14 23:18:49,32.53
1749953988,2025-06-14 23:19:48,32.74
1749954047,2025-06-14 23:20:47,32.85
1749954108,2025-06-14 23:21:48,32.71
1749954170,2025-06-14 23:22:50,32.3
1749954232,2025-06-14 23:23:52,32.63
1749954295,2025-06-14 23:24:55,32.6
1749954352,2025-06-14 23:25:52,33.22
1749954414,2025-06-14 23:26:54,32.6
1749954473,2025-06-14 23:27:53,32.51
1749954535,2025-06-14 23:28:55,32.85
1749954593,2025-06-14 23:29:53,32.09
1749954652,2025-06-14 23:30:52,32.44
1749954714,2025-06-14 23:31:54,32.47
1749954775,2025-06-14 23:32:55,32.57
1749954833,2025-06-14 23:33:53,32.72
1749954892,2025-06-14 23:34:52,32.54
1749954956,2025-06-14 23:35:56,32.78
1749955018,2025-06-14 23:36:58,33.21
1749955077,2025-06-14 23:37:57,32.64
1749955139,2025-06-14 23:38:59,32.56
1749955197,2025-06-14 23:39:57,32.73
1749955250,2025-06-14 23:40:50,32.45
1749955309,2025-06-14 23:41:49,32.68
1749955367,2025-06-14 23:42:47,32.9
1749955425,2025-06-14 23:43:45,32.77
1749955485,2025-06-14 23:44:45,32.81
1749955541,2025-06-14 23:45:41,32.67
1749955601,2025-06-14 23:46:41,32.82
1749955656,2025-06-14 23:47:36,32.93
1749955718,2025-06-14 23:48:38,33.29
1749955776,2025-06-14 23:49:36,32.67
1749955836,2025-06-14 23:50:36,32.33
1749955892,2025-06-14 23:51:32,32.41
1749955952,2025-06-14 23:52:32,32.51
1749956012,2025-06-14 23:53:32,32.4
1749956075,2025-06-14 23:54:35,32.69
1749956134,2025-06-14 23:55:34,32.47
1749956203,2025-06-14 23:56:43,32.54
1749956259,2025-06-14 23:57:39,32.59
1749956321,2025-06-14 23:58:41,32.7
1749956384,2025-06-14 23:59:44,32.49
1749956442,2025-06-15 00:00:42,32.48
1749956500,2025-06-15 00:01:40,32.88
1749956555,2025-06-15 00:02:35,32.61
1749956618,2025-06-15 00:03:38,33.11
1749956678,2025-06-15 00:04:38,32.63
1749956739,2025-06-15 00:05:39,32.76
1749956801,2025-06-15 00:06:41,32.22
1749956862,2025-06-15 00:07:42,32.48
1749956923,2025-06-15 00:08:43,32.52
1749956981,2025-06-15 00:09:41,32.71
1749957046,2025-06-15 00:10:46,32.65
1749957109,2025-06-15 00:11:49,33.02
1749957164,2025-06-15 00:12:44,32.42
1749957223,2025-06-15 00:13:43,32.93
1749957284,2025-06-15 00:14:44,32.44
1749957348,2025-06-15 00:15:48,32.33
1749957410,2025-06-15 00:16:50,32.82
1749957470,2025-06-15 00:17:50,32.64
1749957527,2025-06-15 00:18:47,32.86
1749957584,2025-06-15 00:19:44,33.0
1749957642,2025-06-15 00:20:42,33.13
1749957706,2025-06-15 00:21:46,32.76
1749957766,2025-06-15 00:22:46,32.86
1749957822,2025-06-15 00:23:42,33.17
1749957882,2025-06-15 00:24:42,32.56
1749957945,2025-06-15 00:25:45,32.43
1749958006,2025-06-15 00:26:46,32.17
1749958066,2025-06-15 00:27:46,32.76
1749958126,2025-06-15 00:28:46,32.61
1749958184,2025-06-15 00:29:44,32.38
1749958245,2025-06-15 00:30:45,32.28
1749958302,2025-06-15 00:31:42,32.52
1749958359,2025-06-15 00:32:39,32.32
1749958422,2025-06-15 00:33:42,33.28
1749958483,2025-06-15 00:34:43,32.63
1749958546,2025-06-15 00:35:46,32.2
1749958609,2025-06-15 00:36:49,32.41
1749958668,2025-06-15 00:37:48,33.05
1749958729,2025-06-15 00:38:49,32.78
1749958787,2025-06-15 00:39:47,32.1
1749958849,2025-06-15 00:40:49,32.67
1749958909,2025-06-15 00:41:49,32.52
1749958965,2025-06-15 00:42:45,32.25
1749959027,2025-06-15 00:43:47,32.7
1749959085,2025-06-15 00:44:45,32.09
1749959147,2025-06-15 00:45:47,32.42
1749959206,2025-06-15 00:46:46,32.61
1749959267,2025-06-15 00:47:47,32.49
1749959324,2025-06-15 00:48:44,32.06
1749959384,2025-06-15 00:49:44,32.36
1749959446,2025-06-15 00:50:46,32.14
1749959505,2025-06-15 00:51:45,32.14
1749959569,2025-06-15 00:52:49,32.17
1749959629,2025-06-15 00:53:49,32.6
1749959690,2025-06-15 00:54:50,32.66
1749959748,2025-06-15 00:55:48,32.2
1749959810,2025-06-15 00:56:50,31.78
1749959865,2025-06-15 00:57:45,32.14
1749959927,2025-06-15 00:58:47,32.74
1749959990,2025-06-15 00:59:50,32.14
1749960053,2025-06-15 01:00:53,32.3
1749960112,2025-06-15 01:01:52,32.48
1749960171,2025-06-15 01:02:51,32.24
1749960229,2025-06-15 01:03:49,32.67
1749960289,2025-06-15 01:04:49,32.98
1749960352,2025-06-15 01:05:52,32.35
1749960409,2025-06-15 01:06:49,32.25
1749960472,2025-06-15 01:07:52,32.36
1749960535,2025-06-15 01:08:55,32.76
1749960598,2025-06-15 01:09:58,31.97
1749960655,2025-06-15 01:10:55,32.39
1749960718,2025-06-15 01:11:58,32.05
1749960782,2025-06-15 01:13:02,32.41
1749960842,2025-06-15 01:14:02,32.73
1749960902,2025-06-15 01:15:02,32.25
1749960964,2025-06-15 01:16:04,32.6
1749961022,2025-06-15 01:17:02,32.17
1749961085,2025-06-15 01:18:05,32.24
1749961147,2025-06-15 01:19:07,32.58
1749961206,2025-06-15 01:20:06,32.16
1749961269,2025-06-15 01:21:09,32.43
1749961329,2025-06-15 01:22:09,32.94
1749961391,2025-06-15 01:23:11,32.63
1749961454,2025-06-15 01:24:14,32.58
1749961514,2025-06-15 01:25:14,32.14
1749961574,2025-06-15 01:26:14,32.16
1749961638,2025-06-15 01:27:18,32.77
1749961695,2025-06-15 01:28:15,32.46
1749961752,2025-06-15 01:29:12,32.4
1749961815,2025-06-15 01:30:15,32.16
1749961878,2025-06-15 01:31:18,32.13
1749961937,2025-06-15 01:32:17,32.48
1749961995,2025-06-15 01:33:15,32.22
1749962057,2025-06-15 01:34:17,32.3
1749962115,2025-06-15 01:35:15,32.3
1749962176,2025-06-15 01:36:16,32.3
1749962232,2025-06-15 01:37:12,32.19
1749962293,2025-06-15 01:38:13,32.18
1749962349,2025-06-15 01:39:09,32.28
1749962409,2025-06-15 01:40:09,32.23
1749962467,2025-06-15 01:41:07,31.76
1749962533,2025-06-15 01:42:13,32.1
1749962596,2025-06-15 01:43:16,32.86
1749962654,2025-06-15 01:44:14,32.75
1749962715,2025-06-15 01:45:15,32.46
1749962773,2025-06-15 01:46:13,32.22
1749962831,2025-06-15 01:47:11,33.09
1749962888,2025-06-15 01:48:08,31.86
1749962948,2025-06-15 01:49:08,32.19
1749963002,2025-06-15 01:50:02,32.25
1749963065,2025-06-15 01:51:05,32.17
1749963128,2025-06-15 01:52:08,32.18
1749963191,2025-06-15 01:53:11,31.85
1749963249,2025-06-15 01:54:09,32.42
1749963308,2025-06-15 01:55:08,32.25
1749963372,2025-06-15 01:56:12,32.34
1749963429,2025-06-15 01:57:09,32.23
1749963488,2025-06-15 01:58:08,32.4
1749963552,2025-06-15 01:59:12,32.52
1749963611,2025-06-15 02:00:11,31.97
1749963670,2025-06-15 02:01:10,32.86
1749963730,2025-06-15 02:02:10,32.23
1749963794,2025-06-15 02:03:14,32.29
1749963854,2025-06-15 02:04:14,32.48
1749963916,2025-06-15 02:05:16,32.33
1749963975,2025-06-15 02:06:15,32.67
1749964034,2025-06-15 02:07:14,33.05
1749964091,2025-06-15 02:08:11,32.42
1749964149,2025-06-15 02:09:09,32.56
1749964215,2025-06-15 02:10:15,33.23
1749964272,2025-06-15 02:11:12,32.97
1749964332,2025-06-15 02:12:12,32.0
1749964391,2025-06-15 02:13:11,32.72
1749964452,2025-06-15 02:14:12,32.25
1749964514,2025-06-15 02:15:14,32.54
1749964575,2025-06-15 02:16:15,32.33
1749964634,2025-06-15 02:17:14,32.22
1749964694,2025-06-15 02:18:14,32.41
1749964753,2025-06-15 02:19:13,32.78
1749964814,2025-06-15 02:20:14,32.41
1749964875,2025-06-15 02:21:15,32.46
1749964933,2025-06-15 02:22:13,32.2
1749964991,2025-06-15 02:23:11,32.31
1749965052,2025-06-15 02:24:12,32.43
1749965114,2025-06-15 02:25:14,32.27
1749965172,2025-06-15 02:26:12,31.93
1749965230,2025-06-15 02:27:10,32.03
1749965285,2025-06-15 02:28:05,32.09
1749965348,2025-06-15 02:29:08,32.5
1749965408,2025-06-15 02:30:08,32.31
1749965468,2025-06-15 02:31:08,32.93
1749965528,2025-06-15 02:32:08,32.21
1749965588,2025-06-15 02:33:08,32.34
1749965647,2025-06-15 02:34:07,32.35
