Timestamp,Data,Atraso(ms)
1749966160,2025-06-15 02:42:40,14.67
1749966221,2025-06-15 02:43:41,14.93
1749966279,2025-06-15 02:44:39,14.26
1749966337,2025-06-15 02:45:37,14.3
1749966395,2025-06-15 02:46:35,14.31
1749966456,2025-06-15 02:47:36,14.28
1749966518,2025-06-15 02:48:38,14.38
1749966576,2025-06-15 02:49:36,14.68
1749966633,2025-06-15 02:50:33,14.06
1749966691,2025-06-15 02:51:31,14.7
1749966749,2025-06-15 02:52:29,14.67
1749966806,2025-06-15 02:53:26,14.4
1749966864,2025-06-15 02:54:24,14.01
1749966921,2025-06-15 02:55:21,14.08
1749966979,2025-06-15 02:56:19,14.16
1749967036,2025-06-15 02:57:16,14.01
1749967097,2025-06-15 02:58:17,14.52
1749967157,2025-06-15 02:59:17,14.13
1749967217,2025-06-15 03:00:17,14.78
1749967276,2025-06-15 03:01:16,14.06
1749967335,2025-06-15 03:02:15,14.36
1749967394,2025-06-15 03:03:14,14.4
1749967454,2025-06-15 03:04:14,14.32
1749967519,2025-06-15 03:05:19,14.49
1749967580,2025-06-15 03:06:20,14.36
1749967635,2025-06-15 03:07:15,14.57
1749967700,2025-06-15 03:08:20,14.68
1749967759,2025-06-15 03:09:19,14.18
1749967819,2025-06-15 03:10:19,13.89
1749967877,2025-06-15 03:11:17,14.46
1749967938,2025-06-15 03:12:18,14.7
1749967995,2025-06-15 03:13:15,15.21
1749968053,2025-06-15 03:14:13,14.32
1749968114,2025-06-15 03:15:14,14.15
1749968174,2025-06-15 03:16:14,14.13
1749968235,2025-06-15 03:17:15,13.92
1749968299,2025-06-15 03:18:19,14.09
1749968356,2025-06-15 03:19:16,14.17
1749968420,2025-06-15 03:20:20,15.42
1749968477,2025-06-15 03:21:17,15.11
1749968534,2025-06-15 03:22:14,14.46
1749968592,2025-06-15 03:23:12,13.94
1749968647,2025-06-15 03:24:07,14.0
1749968712,2025-06-15 03:25:12,14.35
1749968772,2025-06-15 03:26:12,13.71
1749968830,2025-06-15 03:27:10,13.92
1749968892,2025-06-15 03:28:12,15.08
1749968958,2025-06-15 03:29:18,13.83
1749969022,2025-06-15 03:30:22,13.96
1749969082,2025-06-15 03:31:22,13.94
1749969141,2025-06-15 03:32:21,14.25
1749969202,2025-06-15 03:33:22,13.66
1749969262,2025-06-15 03:34:22,14.24
1749969318,2025-06-15 03:35:18,14.08
1749969379,2025-06-15 03:36:19,14.23
1749969437,2025-06-15 03:37:17,14.2
1749969494,2025-06-15 03:38:14,14.14
1749969555,2025-06-15 03:39:15,14.3
1749969617,2025-06-15 03:40:17,13.73
1749969680,2025-06-15 03:41:20,14.1
1749969742,2025-06-15 03:42:22,14.47
1749969802,2025-06-15 03:43:22,14.13
1749969866,2025-06-15 03:44:26,14.25
1749969924,2025-06-15 03:45:24,14.24
1749969981,2025-06-15 03:46:21,14.06
1749970039,2025-06-15 03:47:19,14.09
1749970097,2025-06-15 03:48:17,13.95
1749970161,2025-06-15 03:49:21,14.36
1749970222,2025-06-15 03:50:22,15.09
1749970281,2025-06-15 03:51:21,15.86
1749970342,2025-06-15 03:52:22,16.18
1749970402,2025-06-15 03:53:22,16.49
1749970459,2025-06-15 03:54:19,16.45
1749970519,2025-06-15 03:55:19,17.42
1749970579,2025-06-15 03:56:19,17.33
1749970641,2025-06-15 03:57:21,16.38
1749970699,2025-06-15 03:58:19,16.38
1749970759,2025-06-15 03:59:19,16.62
1749970818,2025-06-15 04:00:18,16.63
1749970875,2025-06-15 04:01:15,16.26
1749970936,2025-06-15 04:02:16,16.55
1749970994,2025-06-15 04:03:14,16.34
1749971055,2025-06-15 04:04:15,16.4
1749971115,2025-06-15 04:05:15,16.42
1749971174,2025-06-15 04:06:14,16.62
1749971232,2025-06-15 04:07:12,16.7
1749971296,2025-06-15 04:08:16,16.93
1749971356,2025-06-15 04:09:16,16.68
1749971416,2025-06-15 04:10:16,16.94
1749971470,2025-06-15 04:11:10,17.16
1749971532,2025-06-15 04:12:12,16.58
1749971594,2025-06-15 04:13:14,16.92
1749971657,2025-06-15 04:14:17,16.7
1749971717,2025-06-15 04:15:17,17.36
1749971778,2025-06-15 04:16:18,16.42
1749971835,2025-06-15 04:17:15,17.06
1749971898,2025-06-15 04:18:18,17.15
1749971958,2025-06-15 04:19:18,16.89
1749972018,2025-06-15 04:20:18,15.22
1749972076,2025-06-15 04:21:16,14.73
1749972135,2025-06-15 04:22:15,14.31
1749972193,2025-06-15 04:23:13,14.4
1749972252,2025-06-15 04:24:12,14.15
1749972313,2025-06-15 04:25:13,14.01
1749972379,2025-06-15 04:26:19,13.94
1749972437,2025-06-15 04:27:17,14.3
1749972494,2025-06-15 04:28:14,14.57
1749972552,2025-06-15 04:29:12,13.92
1749972610,2025-06-15 04:30:10,14.38
1749972668,2025-06-15 04:31:08,14.19
1749972725,2025-06-15 04:32:05,15.0
1749972784,2025-06-15 04:33:04,14.5
1749972840,2025-06-15 04:34:00,14.24
1749972902,2025-06-15 04:35:02,14.74
1749972963,2025-06-15 04:36:03,14.56
1749973023,2025-06-15 04:37:03,14.13
1749973087,2025-06-15 04:38:07,13.91
1749973144,2025-06-15 04:39:04,14.08
1749973205,2025-06-15 04:40:05,14.0
1749973266,2025-06-15 04:41:06,14.5
1749973329,2025-06-15 04:42:09,14.26
1749973392,2025-06-15 04:43:12,14.47
1749973449,2025-06-15 04:44:09,14.46
1749973512,2025-06-15 04:45:12,14.33
1749973573,2025-06-15 04:46:13,14.42
1749973634,2025-06-15 04:47:14,14.22
1749973692,2025-06-15 04:48:12,14.18
1749973753,2025-06-15 04:49:13,14.36
1749973814,2025-06-15 04:50:14,14.17
1749973873,2025-06-15 04:51:13,14.35
1749973934,2025-06-15 04:52:14,14.21
1749973997,2025-06-15 04:53:17,14.54
1749974059,2025-06-15 04:54:19,14.25
1749974116,2025-06-15 04:55:16,14.17
1749974173,2025-06-15 04:56:13,14.3
1749974234,2025-06-15 04:57:14,14.43
1749974295,2025-06-15 04:58:15,14.27
1749974354,2025-06-15 04:59:14,14.53
1749974419,2025-06-15 05:00:19,14.17
1749974482,2025-06-15 05:01:22,14.42
1749974541,2025-06-15 05:02:21,14.11
1749974603,2025-06-15 05:03:23,14.3
1749974662,2025-06-15 05:04:22,13.93
1749974723,2025-06-15 05:05:23,13.98
1749974782,2025-06-15 05:06:22,14.81
1749974843,2025-06-15 05:07:23,14.59
1749974901,2025-06-15 05:08:21,14.24
1749974961,2025-06-15 05:09:21,14.7
1749975021,2025-06-15 05:10:21,14.21
1749975081,2025-06-15 05:11:21,14.18
1749975138,2025-06-15 05:12:18,14.37
1749975196,2025-06-15 05:13:16,14.22
1749975255,2025-06-15 05:14:15,14.0
1749975316,2025-06-15 05:15:16,14.3
1749975376,2025-06-15 05:16:16,14.62
1749975434,2025-06-15 05:17:14,14.11
1749975494,2025-06-15 05:18:14,14.82
1749975555,2025-06-15 05:19:15,14.28
1749975615,2025-06-15 05:20:15,14.29
1749975673,2025-06-15 05:21:13,13.24
1749975732,2025-06-15 05:22:12,12.65
1749975790,2025-06-15 05:23:10,13.25
1749975851,2025-06-15 05:24:11,12.79
1749975914,2025-06-15 05:25:14,12.92
1749975978,2025-06-15 05:26:18,12.93
1749976036,2025-06-15 05:27:16,12.72
1749976094,2025-06-15 05:28:14,12.81
1749976157,2025-06-15 05:29:17,13.09
1749976217,2025-06-15 05:30:17,13.06
1749976275,2025-06-15 05:31:15,12.85
1749976334,2025-06-15 05:32:14,13.6
1749976395,2025-06-15 05:33:15,12.95
1749976453,2025-06-15 05:34:13,12.94
1749976509,2025-06-15 05:35:09,13.22
1749976566,2025-06-15 05:36:06,13.01
1749976629,2025-06-15 05:37:09,12.6
1749976689,2025-06-15 05:38:09,13.31
1749976748,2025-06-15 05:39:08,13.21
1749976808,2025-06-15 05:40:08,12.86
1749976865,2025-06-15 05:41:05,12.98
1749976928,2025-06-15 05:42:08,13.34
1749976986,2025-06-15 05:43:06,13.1
1749977044,2025-06-15 05:44:04,12.95
1749977103,2025-06-15 05:45:03,13.2
1749977164,2025-06-15 05:46:04,12.84
1749977227,2025-06-15 05:47:07,13.16
1749977287,2025-06-15 05:48:07,13.19
1749977348,2025-06-15 05:49:08,13.79
1749977410,2025-06-15 05:50:10,12.82
1749977468,2025-06-15 05:51:08,13.25
1749977530,2025-06-15 05:52:10,13.67
1749977593,2025-06-15 05:53:13,13.03
1749977655,2025-06-15 05:54:15,13.27
1749977715,2025-06-15 05:55:15,12.7
1749977774,2025-06-15 05:56:14,13.02
1749977832,2025-06-15 05:57:12,12.8
1749977894,2025-06-15 05:58:14,12.76
1749977952,2025-06-15 05:59:12,13.11
1749978013,2025-06-15 06:00:13,13.0
1749978071,2025-06-15 06:01:11,13.09
1749978135,2025-06-15 06:02:15,13.05
1749978195,2025-06-15 06:03:15,13.19
1749978254,2025-06-15 06:04:14,12.77
1749978313,2025-06-15 06:05:13,12.87
1749978372,2025-06-15 06:06:12,13.29
1749978428,2025-06-15 06:07:08,13.08
1749978488,2025-06-15 06:08:08,12.88
1749978554,2025-06-15 06:09:14,13.22
1749978617,2025-06-15 06:10:17,13.06
1749978677,2025-06-15 06:11:17,13.11
1749978742,2025-06-15 06:12:22,13.08
1749978800,2025-06-15 06:13:20,13.37
1749978859,2025-06-15 06:14:19,13.33
1749978919,2025-06-15 06:15:19,13.15
1749978981,2025-06-15 06:16:21,12.79
1749979043,2025-06-15 06:17:23,13.2
1749979106,2025-06-15 06:18:26,13.28
1749979165,2025-06-15 06:19:25,13.19
1749979226,2025-06-15 06:20:26,12.88
1749979287,2025-06-15 06:21:27,12.88
1749979350,2025-06-15 06:22:30,13.1
1749979410,2025-06-15 06:23:30,12.94
1749979468,2025-06-15 06:24:28,12.92
1749979526,2025-06-15 06:25:26,13.14
1749979587,2025-06-15 06:26:27,12.85
1749979642,2025-06-15 06:27:22,13.01
1749979701,2025-06-15 06:28:21,13.53
1749979763,2025-06-15 06:29:23,13.68
1749979822,2025-06-15 06:30:22,13.47
1749979884,2025-06-15 06:31:24,13.61
1749979942,2025-06-15 06:32:22,13.65
