Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747083094,2025-05-12 17:51:34,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747083094,2025-05-12 17:51:34,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747083094,2025-05-12 17:51:34,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747083094,2025-05-12 17:51:34,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747083094,2025-05-12 17:51:34,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747083260,2025-05-12 17:54:20,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747083260,2025-05-12 17:54:20,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747083260,2025-05-12 17:54:20,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747083260,2025-05-12 17:54:20,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747083260,2025-05-12 17:54:20,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747083260,2025-05-12 17:54:20,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747083260,2025-05-12 17:54:20,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747084087,2025-05-12 18:08:07,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747084087,2025-05-12 18:08:07,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747084087,2025-05-12 18:08:07,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747084087,2025-05-12 18:08:07,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747084087,2025-05-12 18:08:07,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747084087,2025-05-12 18:08:07,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747084087,2025-05-12 18:08:07,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747084464,2025-05-12 18:14:24,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747084464,2025-05-12 18:14:24,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747084464,2025-05-12 18:14:24,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747084464,2025-05-12 18:14:24,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747084464,2025-05-12 18:14:24,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747084464,2025-05-12 18:14:24,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747084464,2025-05-12 18:14:24,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747085217,2025-05-12 18:26:57,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747085217,2025-05-12 18:26:57,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747085217,2025-05-12 18:26:57,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747085217,2025-05-12 18:26:57,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747085217,2025-05-12 18:26:57,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747085217,2025-05-12 18:26:57,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747085217,2025-05-12 18:26:57,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747085761,2025-05-12 18:36:01,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747085761,2025-05-12 18:36:01,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747085761,2025-05-12 18:36:01,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747085761,2025-05-12 18:36:01,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747085761,2025-05-12 18:36:01,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747085761,2025-05-12 18:36:01,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747085761,2025-05-12 18:36:01,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747086557,2025-05-12 18:49:17,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747086557,2025-05-12 18:49:17,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747086557,2025-05-12 18:49:17,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747086557,2025-05-12 18:49:17,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747086557,2025-05-12 18:49:17,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747086557,2025-05-12 18:49:17,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747086557,2025-05-12 18:49:17,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747087014,2025-05-12 18:56:54,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747087014,2025-05-12 18:56:54,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747087014,2025-05-12 18:56:54,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747087014,2025-05-12 18:56:54,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747087014,2025-05-12 18:56:54,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
1747087014,2025-05-12 18:56:54,6,170.79.214.41,bpa1-cpa1.bkb.rnp.br,No-IP,No-Hostname
1747087014,2025-05-12 18:56:54,7,No-IP,No-Hostname,200.129.149.11,monipe-pa-atraso.rnp.br
1747087732,2025-05-12 19:08:52,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1747087732,2025-05-12 19:08:52,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1747087732,2025-05-12 19:08:52,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1747087732,2025-05-12 19:08:52,4,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br
1747087732,2025-05-12 19:08:52,5,170.79.213.92,cpa1-cto1-tlb.bkb.rnp.br,170.79.214.41,bpa1-cpa1.bkb.rnp.br
