Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739898430,2025-02-18 14:07:10,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739898430,2025-02-18 14:07:10,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739898430,2025-02-18 14:07:10,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739898971,2025-02-18 14:16:11,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739898971,2025-02-18 14:16:11,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739898971,2025-02-18 14:16:11,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739898971,2025-02-18 14:16:11,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br
1739898971,2025-02-18 14:16:11,5,170.79.213.176,cba1-cpi1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739898971,2025-02-18 14:16:11,6,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
1739898971,2025-02-18 14:16:11,7,No-IP,No-Hostname,200.128.2.21,monipe-ba-atraso.rnp.br
1739899253,2025-02-18 14:20:53,1,200.137.129.5,core-popma-10g.pop-ma.rnp.br,200.137.140.12,No-Hostname
1739899253,2025-02-18 14:20:53,2,200.137.140.12,No-Hostname,170.79.214.56,cma1-bma2.bkb.rnp.br
1739899253,2025-02-18 14:20:53,3,170.79.214.56,cma1-bma2.bkb.rnp.br,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br
1739899253,2025-02-18 14:20:53,4,170.79.213.103,cpi1-cma1-tlb.bkb.rnp.br,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br
1739899253,2025-02-18 14:20:53,5,170.79.213.174,cce1-cpi1-chesf.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1739899253,2025-02-18 14:20:53,6,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,200.143.252.3,bba1-cba1.bkb.rnp.br
1739899253,2025-02-18 14:20:53,7,200.143.252.3,bba1-cba1.bkb.rnp.br,No-IP,No-Hostname
