Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1739894653,2025-02-18 13:04:13,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739894653,2025-02-18 13:04:13,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739894653,2025-02-18 13:04:13,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739894653,2025-02-18 13:04:13,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739894653,2025-02-18 13:04:13,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739894653,2025-02-18 13:04:13,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739895169,2025-02-18 13:12:49,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739895169,2025-02-18 13:12:49,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1739895169,2025-02-18 13:12:49,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739895169,2025-02-18 13:12:49,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739895169,2025-02-18 13:12:49,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739895169,2025-02-18 13:12:49,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739895169,2025-02-18 13:12:49,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739895169,2025-02-18 13:12:49,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739895169,2025-02-18 13:12:49,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739895169,2025-02-18 13:12:49,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739895648,2025-02-18 13:20:48,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739895648,2025-02-18 13:20:48,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br
1739895648,2025-02-18 13:20:48,3,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739895648,2025-02-18 13:20:48,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1739895648,2025-02-18 13:20:48,5,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1739895648,2025-02-18 13:20:48,6,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1739895648,2025-02-18 13:20:48,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1739895648,2025-02-18 13:20:48,8,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1739895648,2025-02-18 13:20:48,9,170.79.214.71,No-Hostname,No-IP,No-Hostname
1739895648,2025-02-18 13:20:48,10,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1739896337,2025-02-18 13:32:17,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1739896337,2025-02-18 13:32:17,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br
1739896337,2025-02-18 13:32:17,3,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br
1739896337,2025-02-18 13:32:17,4,170.79.213.184,cdf1-cmt1-telebras.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
