Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1740634990,2025-02-27 02:43:10,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740634990,2025-02-27 02:43:10,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740634990,2025-02-27 02:43:10,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740635986,2025-02-27 02:59:46,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740635986,2025-02-27 02:59:46,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740635986,2025-02-27 02:59:46,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740635986,2025-02-27 02:59:46,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740635986,2025-02-27 02:59:46,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740635986,2025-02-27 02:59:46,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740635986,2025-02-27 02:59:46,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740635986,2025-02-27 02:59:46,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740636290,2025-02-27 03:04:50,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740636290,2025-02-27 03:04:50,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740636290,2025-02-27 03:04:50,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740636290,2025-02-27 03:04:50,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740636290,2025-02-27 03:04:50,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1740636290,2025-02-27 03:04:50,6,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1740636290,2025-02-27 03:04:50,7,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1740636290,2025-02-27 03:04:50,8,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1740637010,2025-02-27 03:16:50,1,200.129.0.99,gateway,170.79.213.124,cce1-bce1.bkb.rnp.br
1740637010,2025-02-27 03:16:50,2,170.79.213.124,cce1-bce1.bkb.rnp.br,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br
1740637010,2025-02-27 03:16:50,3,170.79.213.30,cba1-cce1-chesf.bkb.rnp.br,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br
1740637010,2025-02-27 03:16:50,4,170.79.213.105,cdf2-cba1-taesa.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1740637010,2025-02-27 03:16:50,5,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
