Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748741807,2025-05-31 22:36:47,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br
1748741807,2025-05-31 22:36:47,3,170.79.213.200,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br
1748741807,2025-05-31 22:36:47,4,170.79.213.182,mxms-cmt1-telebras.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1748741807,2025-05-31 22:36:47,5,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br
1748741807,2025-05-31 22:36:47,6,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br,170.79.214.17,bsc1-csc1.bkb.rnp.br
1748741807,2025-05-31 22:36:47,7,170.79.214.17,bsc1-csc1.bkb.rnp.br,200.237.194.45,rt-sc-pop-dt-sw-ufsc-br-rt-ufsc.bb.pop-sc.rnp.br
1748741807,2025-05-31 22:36:47,8,200.237.194.45,rt-sc-pop-dt-sw-ufsc-br-rt-ufsc.bb.pop-sc.rnp.br,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br
1748741807,2025-05-31 22:36:47,9,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br,200.237.196.20,monipe-sc-atraso.rnp.br
1748742774,2025-05-31 22:52:54,1,200.129.139.129,gateway,200.143.255.249,ro-lanro.bkb.rnp.br
1748742774,2025-05-31 22:52:54,2,200.143.255.249,ro-lanro.bkb.rnp.br,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br
1748742774,2025-05-31 22:52:54,3,170.79.213.112,cmt1-mxro-infobarra.bkb.rnp.br,170.79.213.170,mxgo-cmt1-acessonline.bkb.rnp.br
1748742774,2025-05-31 22:52:54,4,170.79.213.170,mxgo-cmt1-acessonline.bkb.rnp.br,170.79.213.208,cdf1-mxgo-brdigital.bkb.rnp.br
