Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1747139586,2025-05-13 09:33:06,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1747139586,2025-05-13 09:33:06,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br
1747139586,2025-05-13 09:33:06,5,170.79.213.165,crj2-cmg1-wirelink.bkb.rnp.br,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br
1747139586,2025-05-13 09:33:06,6,170.79.213.157,csp2-crj2-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747139586,2025-05-13 09:33:06,7,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747139586,2025-05-13 09:33:06,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747140201,2025-05-13 09:43:21,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747140201,2025-05-13 09:43:21,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747140201,2025-05-13 09:43:21,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1747140201,2025-05-13 09:43:21,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.233,csp2-csp1-sp2.bkb.rnp.br
1747140201,2025-05-13 09:43:21,5,170.79.213.233,csp2-csp1-sp2.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747140201,2025-05-13 09:43:21,6,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747140201,2025-05-13 09:43:21,7,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747140561,2025-05-13 09:49:21,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747140561,2025-05-13 09:49:21,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747140561,2025-05-13 09:49:21,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1747140561,2025-05-13 09:49:21,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.233,csp2-csp1-sp2.bkb.rnp.br
1747140561,2025-05-13 09:49:21,5,170.79.213.233,csp2-csp1-sp2.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747140561,2025-05-13 09:49:21,6,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1747140561,2025-05-13 09:49:21,7,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1747141301,2025-05-13 10:01:41,1,200.19.119.67,gateway,200.130.101.19,No-Hostname
1747141301,2025-05-13 10:01:41,2,200.130.101.19,No-Hostname,170.79.214.112,cdf1-bdf1.bkb.rnp.br
1747141301,2025-05-13 10:01:41,3,170.79.214.112,cdf1-bdf1.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1747141301,2025-05-13 10:01:41,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.123,csp2-csp1.bkb.rnp.br
1747141301,2025-05-13 10:01:41,5,170.79.213.123,csp2-csp1.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1747141301,2025-05-13 10:01:41,6,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
