Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1741298051,2025-03-06 18:54:11,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741298051,2025-03-06 18:54:11,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741298051,2025-03-06 18:54:11,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741298051,2025-03-06 18:54:11,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741298051,2025-03-06 18:54:11,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741298051,2025-03-06 18:54:11,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741298783,2025-03-06 19:06:23,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741298783,2025-03-06 19:06:23,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741298783,2025-03-06 19:06:23,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741298783,2025-03-06 19:06:23,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741298783,2025-03-06 19:06:23,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741298783,2025-03-06 19:06:23,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741298783,2025-03-06 19:06:23,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741298783,2025-03-06 19:06:23,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741298783,2025-03-06 19:06:23,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741299325,2025-03-06 19:15:25,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741299325,2025-03-06 19:15:25,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741299325,2025-03-06 19:15:25,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741299325,2025-03-06 19:15:25,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741299325,2025-03-06 19:15:25,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741299325,2025-03-06 19:15:25,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
1741299325,2025-03-06 19:15:25,7,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1741299325,2025-03-06 19:15:25,8,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1741299325,2025-03-06 19:15:25,9,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1741299538,2025-03-06 19:18:58,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1741299538,2025-03-06 19:18:58,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1741299538,2025-03-06 19:18:58,3,170.79.214.70,No-Hostname,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br
1741299538,2025-03-06 19:18:58,4,170.79.213.10,cpb1-crn1-chesf.bkb.rnp.br,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br
1741299538,2025-03-06 19:18:58,5,170.79.213.110,cba1-cpb1-chesf.bkb.rnp.br,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br
1741299538,2025-03-06 19:18:58,6,170.79.213.155,cmg1-cba1-100g-infobarra.bkb.rnp.br,170.79.213.153,csp2-cmg1-infobarra.bkb.rnp.br
