Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1743436170,2025-03-31 12:49:30,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743436170,2025-03-31 12:49:30,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743436170,2025-03-31 12:49:30,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743436170,2025-03-31 12:49:30,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743436170,2025-03-31 12:49:30,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743436170,2025-03-31 12:49:30,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743436672,2025-03-31 12:57:52,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743436672,2025-03-31 12:57:52,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743436672,2025-03-31 12:57:52,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743436672,2025-03-31 12:57:52,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743436672,2025-03-31 12:57:52,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743436672,2025-03-31 12:57:52,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743436672,2025-03-31 12:57:52,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743436672,2025-03-31 12:57:52,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743436672,2025-03-31 12:57:52,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743437064,2025-03-31 13:04:24,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743437064,2025-03-31 13:04:24,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743437064,2025-03-31 13:04:24,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743437064,2025-03-31 13:04:24,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743437064,2025-03-31 13:04:24,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743437064,2025-03-31 13:04:24,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743437064,2025-03-31 13:04:24,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743437064,2025-03-31 13:04:24,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743437064,2025-03-31 13:04:24,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743437747,2025-03-31 13:15:47,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743437747,2025-03-31 13:15:47,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743437747,2025-03-31 13:15:47,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743437747,2025-03-31 13:15:47,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743437747,2025-03-31 13:15:47,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743437747,2025-03-31 13:15:47,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743437747,2025-03-31 13:15:47,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743437747,2025-03-31 13:15:47,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743437747,2025-03-31 13:15:47,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743438311,2025-03-31 13:25:11,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743438311,2025-03-31 13:25:11,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743438311,2025-03-31 13:25:11,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743438311,2025-03-31 13:25:11,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743438311,2025-03-31 13:25:11,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743438311,2025-03-31 13:25:11,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743438311,2025-03-31 13:25:11,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743438311,2025-03-31 13:25:11,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743438311,2025-03-31 13:25:11,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743438752,2025-03-31 13:32:32,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743438752,2025-03-31 13:32:32,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743438752,2025-03-31 13:32:32,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743438752,2025-03-31 13:32:32,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743438752,2025-03-31 13:32:32,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743438752,2025-03-31 13:32:32,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743438752,2025-03-31 13:32:32,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743438752,2025-03-31 13:32:32,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743438752,2025-03-31 13:32:32,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743439750,2025-03-31 13:49:10,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743439750,2025-03-31 13:49:10,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743439750,2025-03-31 13:49:10,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743439750,2025-03-31 13:49:10,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743439750,2025-03-31 13:49:10,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743439750,2025-03-31 13:49:10,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743439750,2025-03-31 13:49:10,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743439750,2025-03-31 13:49:10,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743439750,2025-03-31 13:49:10,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743440448,2025-03-31 14:00:48,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743440448,2025-03-31 14:00:48,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743440448,2025-03-31 14:00:48,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743440448,2025-03-31 14:00:48,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743440448,2025-03-31 14:00:48,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743440448,2025-03-31 14:00:48,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743440448,2025-03-31 14:00:48,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743440448,2025-03-31 14:00:48,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743440448,2025-03-31 14:00:48,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743440892,2025-03-31 14:08:12,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743440892,2025-03-31 14:08:12,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743440892,2025-03-31 14:08:12,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
1743440892,2025-03-31 14:08:12,4,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br
1743440892,2025-03-31 14:08:12,5,200.143.253.81,cdf2-cce2-tlbrs.bkb.rnp.br,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br
1743440892,2025-03-31 14:08:12,6,170.79.213.91,cto1-cdf2-tlb.bkb.rnp.br,170.79.214.53,bto2-cto1.bkb.rnp.br
1743440892,2025-03-31 14:08:12,7,170.79.214.53,bto2-cto1.bkb.rnp.br,200.139.26.231,No-Hostname
1743440892,2025-03-31 14:08:12,8,200.139.26.231,No-Hostname,200.139.26.250,No-Hostname
1743440892,2025-03-31 14:08:12,9,200.139.26.250,No-Hostname,200.139.26.37,monipe-to-atraso.rnp.br
1743441170,2025-03-31 14:12:50,1,200.137.0.193,gateway,10.255.0.4,No-Hostname
1743441170,2025-03-31 14:12:50,2,10.255.0.4,No-Hostname,170.79.214.70,No-Hostname
1743441170,2025-03-31 14:12:50,3,170.79.214.70,No-Hostname,170.79.213.41,cce2-crn1-chesf.bkb.rnp.br
