Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745396464,2025-04-23 05:21:04,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745396464,2025-04-23 05:21:04,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745396464,2025-04-23 05:21:04,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.206,cpr1-csp1-100g-brdigital.bkb.rnp.br
1745396464,2025-04-23 05:21:04,5,170.79.213.206,cpr1-csp1-100g-brdigital.bkb.rnp.br,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br
1745396464,2025-04-23 05:21:04,6,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745396464,2025-04-23 05:21:04,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745396464,2025-04-23 05:21:04,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745396747,2025-04-23 05:25:47,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745396747,2025-04-23 05:25:47,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745396747,2025-04-23 05:25:47,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745396747,2025-04-23 05:25:47,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.206,cpr1-csp1-100g-brdigital.bkb.rnp.br
1745396747,2025-04-23 05:25:47,5,170.79.213.206,cpr1-csp1-100g-brdigital.bkb.rnp.br,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br
1745396747,2025-04-23 05:25:47,6,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745396747,2025-04-23 05:25:47,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745396747,2025-04-23 05:25:47,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745397322,2025-04-23 05:35:22,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745397322,2025-04-23 05:35:22,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745397322,2025-04-23 05:35:22,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
1745397322,2025-04-23 05:35:22,4,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br,170.79.213.206,cpr1-csp1-100g-brdigital.bkb.rnp.br
1745397322,2025-04-23 05:35:22,5,170.79.213.206,cpr1-csp1-100g-brdigital.bkb.rnp.br,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br
1745397322,2025-04-23 05:35:22,6,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br
1745397322,2025-04-23 05:35:22,7,170.79.212.253,crs2-csc1-eltsul.bkb.rnp.br,No-IP,No-Hostname
1745397322,2025-04-23 05:35:22,8,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1745398196,2025-04-23 05:49:56,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1745398196,2025-04-23 05:49:56,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1745398196,2025-04-23 05:49:56,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.97,csp1-cdf2-claro.bkb.rnp.br
