Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751377720,2025-07-01 10:48:40,9,170.79.213.135,cmg2-cmg1.bkb.rnp.br,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br
1751377720,2025-07-01 10:48:40,10,200.143.252.74,csp2-cmg2-infobarra.bkb.rnp.br,170.79.213.122,csp1-csp2.bkb.rnp.br
1751377720,2025-07-01 10:48:40,11,170.79.213.122,csp1-csp2.bkb.rnp.br,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br
1751377720,2025-07-01 10:48:40,12,170.79.213.178,csc2-csp1-brdigital.bkb.rnp.br,170.79.214.35,bsc2-csc1.bkb.rnp.br
1751377720,2025-07-01 10:48:40,13,170.79.214.35,bsc2-csc1.bkb.rnp.br,200.237.205.128,pop-3200-dt1-br2.bb.pop-sc.rnp.br
1751377720,2025-07-01 10:48:40,14,200.237.205.128,pop-3200-dt1-br2.bb.pop-sc.rnp.br,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br
1751377720,2025-07-01 10:48:40,15,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br,200.237.196.20,monipe-sc-atraso.rnp.br
1751378378,2025-07-01 10:59:38,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1751378378,2025-07-01 10:59:38,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1751378378,2025-07-01 10:59:38,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.25,No-Hostname
1751378378,2025-07-01 10:59:38,4,170.79.213.25,No-Hostname,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1751378378,2025-07-01 10:59:38,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
1751378378,2025-07-01 10:59:38,6,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751378378,2025-07-01 10:59:38,7,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br
1751378378,2025-07-01 10:59:38,8,170.79.213.55,mxms-mxgo-brdigital.bkb.rnp.br,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br
1751378378,2025-07-01 10:59:38,9,170.79.213.173,cpr1-mxms-acessoline.bkb.rnp.br,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br
1751378378,2025-07-01 10:59:38,10,170.79.213.107,csc1-cpr1-eltsul.bkb.rnp.br,170.79.213.239,csc2-csc1-rnp.bkb.rnp.br
1751378378,2025-07-01 10:59:38,11,170.79.213.239,csc2-csc1-rnp.bkb.rnp.br,170.79.214.35,bsc2-csc1.bkb.rnp.br
1751378378,2025-07-01 10:59:38,12,170.79.214.35,bsc2-csc1.bkb.rnp.br,200.237.205.128,pop-3200-dt1-br2.bb.pop-sc.rnp.br
1751378378,2025-07-01 10:59:38,13,200.237.205.128,pop-3200-dt1-br2.bb.pop-sc.rnp.br,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br
1751378378,2025-07-01 10:59:38,14,200.237.205.140,popsc-3226-sw92-sw93.bb.pop-sc.rnp.br,200.237.196.20,monipe-sc-atraso.rnp.br
1751378563,2025-07-01 11:02:43,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1751378563,2025-07-01 11:02:43,2,200.129.156.125,No-Hostname,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br
1751378563,2025-07-01 11:02:43,3,170.79.213.84,cap1-mxam-tlb.bkb.rnp.br,170.79.213.25,No-Hostname
1751378563,2025-07-01 11:02:43,4,170.79.213.25,No-Hostname,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br
1751378563,2025-07-01 11:02:43,5,170.79.213.93,cto1-cpa1-tlb.bkb.rnp.br,170.79.213.90,cdf2-cto1-tlb.bkb.rnp.br
