Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1750311850,2025-06-19 02:44:10,4,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750311850,2025-06-19 02:44:10,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750311850,2025-06-19 02:44:10,6,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1750311850,2025-06-19 02:44:10,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.255.174,lanmg2-cmg2.bkb.rnp.br
1750311850,2025-06-19 02:44:10,8,200.143.255.174,lanmg2-cmg2.bkb.rnp.br,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br
1750311850,2025-06-19 02:44:10,9,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1750311850,2025-06-19 02:44:10,10,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1750312679,2025-06-19 02:57:59,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1750312679,2025-06-19 02:57:59,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1750312679,2025-06-19 02:57:59,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.24,No-Hostname
1750312679,2025-06-19 02:57:59,4,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750312679,2025-06-19 02:57:59,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750312679,2025-06-19 02:57:59,6,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1750312679,2025-06-19 02:57:59,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.255.174,lanmg2-cmg2.bkb.rnp.br
1750312679,2025-06-19 02:57:59,8,200.143.255.174,lanmg2-cmg2.bkb.rnp.br,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br
1750312679,2025-06-19 02:57:59,9,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1750312679,2025-06-19 02:57:59,10,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1750313311,2025-06-19 03:08:31,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1750313311,2025-06-19 03:08:31,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1750313311,2025-06-19 03:08:31,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.24,No-Hostname
1750313311,2025-06-19 03:08:31,4,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750313311,2025-06-19 03:08:31,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750313311,2025-06-19 03:08:31,6,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1750313311,2025-06-19 03:08:31,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.255.174,lanmg2-cmg2.bkb.rnp.br
1750313311,2025-06-19 03:08:31,8,200.143.255.174,lanmg2-cmg2.bkb.rnp.br,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br
1750313311,2025-06-19 03:08:31,9,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1750313311,2025-06-19 03:08:31,10,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1750314094,2025-06-19 03:21:34,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1750314094,2025-06-19 03:21:34,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1750314094,2025-06-19 03:21:34,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.24,No-Hostname
1750314094,2025-06-19 03:21:34,4,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750314094,2025-06-19 03:21:34,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750314094,2025-06-19 03:21:34,6,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1750314094,2025-06-19 03:21:34,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.255.174,lanmg2-cmg2.bkb.rnp.br
1750314094,2025-06-19 03:21:34,8,200.143.255.174,lanmg2-cmg2.bkb.rnp.br,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br
1750314094,2025-06-19 03:21:34,9,200.131.0.132,ptp-couve-almeirao.pop-mg.rnp.br,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br
1750314094,2025-06-19 03:21:34,10,200.131.0.234,ptp-brigadeiro-couve.pop-mg.rnp.br,200.131.2.170,monipe-mg-atraso.rnp.br
1750314714,2025-06-19 03:31:54,1,200.129.149.1,gateway,200.143.255.213,No-Hostname
1750314714,2025-06-19 03:31:54,2,200.143.255.213,No-Hostname,170.79.214.40,cpa1-bpa1.bkb.rnp.br
1750314714,2025-06-19 03:31:54,3,170.79.214.40,cpa1-bpa1.bkb.rnp.br,170.79.213.24,No-Hostname
1750314714,2025-06-19 03:31:54,4,170.79.213.24,No-Hostname,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br
1750314714,2025-06-19 03:31:54,5,170.79.213.85,mxam-cap1-tlb.bkb.rnp.br,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1750314714,2025-06-19 03:31:54,6,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1750314714,2025-06-19 03:31:54,7,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,200.143.255.174,lanmg2-cmg2.bkb.rnp.br
