Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1745638716,2025-04-26 00:38:36,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745638716,2025-04-26 00:38:36,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745638716,2025-04-26 00:38:36,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745638716,2025-04-26 00:38:36,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745639254,2025-04-26 00:47:34,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745639254,2025-04-26 00:47:34,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745639254,2025-04-26 00:47:34,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
1745639254,2025-04-26 00:47:34,4,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br
1745639254,2025-04-26 00:47:34,5,170.79.213.11,crn1-cpb1-chesf.bkb.rnp.br,170.79.214.71,No-Hostname
1745639254,2025-04-26 00:47:34,6,170.79.214.71,No-Hostname,No-IP,No-Hostname
1745639254,2025-04-26 00:47:34,7,No-IP,No-Hostname,200.137.0.196,monipe-rn-atraso.rnp.br
1745640235,2025-04-26 01:03:55,1,200.133.0.33,gateway,200.133.31.236,No-Hostname
1745640235,2025-04-26 01:03:55,2,200.133.31.236,No-Hostname,170.79.214.88,cpe1-bpe1.bkb.rnp.br
1745640235,2025-04-26 01:03:55,3,170.79.214.88,cpe1-bpe1.bkb.rnp.br,170.79.213.9,cpb1-pe-chesf.bkb.rnp.br
