Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1746092874,2025-05-01 06:47:54,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746092874,2025-05-01 06:47:54,6,No-IP,No-Hostname,No-IP,No-Hostname
1746092874,2025-05-01 06:47:54,7,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746093676,2025-05-01 07:01:16,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746093676,2025-05-01 07:01:16,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746093676,2025-05-01 07:01:16,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746093676,2025-05-01 07:01:16,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746093676,2025-05-01 07:01:16,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746093676,2025-05-01 07:01:16,6,No-IP,No-Hostname,No-IP,No-Hostname
1746093676,2025-05-01 07:01:16,7,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746093937,2025-05-01 07:05:37,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746093937,2025-05-01 07:05:37,2,200.129.143.94,No-Hostname,170.79.213.32,cce1-crr1-oi.bkb.rnp.br
1746093937,2025-05-01 07:05:37,3,170.79.213.32,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746093937,2025-05-01 07:05:37,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746093937,2025-05-01 07:05:37,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746093937,2025-05-01 07:05:37,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746094885,2025-05-01 07:21:25,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746094885,2025-05-01 07:21:25,2,200.129.143.94,No-Hostname,170.79.213.22,cce1-crr1-oi.bkb.rnp.br
1746094885,2025-05-01 07:21:25,3,170.79.213.22,cce1-crr1-oi.bkb.rnp.br,No-IP,No-Hostname
1746094885,2025-05-01 07:21:25,4,No-IP,No-Hostname,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br
1746094885,2025-05-01 07:21:25,5,170.79.213.228,crs2-csp2-100g-clara.bkb.rnp.br,No-IP,No-Hostname
1746094885,2025-05-01 07:21:25,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746095229,2025-05-01 07:27:09,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
1746095229,2025-05-01 07:27:09,2,200.129.143.94,No-Hostname,170.79.213.22,cce1-crr1-oi.bkb.rnp.br
1746095229,2025-05-01 07:27:09,3,170.79.213.22,cce1-crr1-oi.bkb.rnp.br,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br
1746095229,2025-05-01 07:27:09,4,170.79.213.14,csp2-cce1-tisparkle.bkb.rnp.br,No-IP,No-Hostname
1746095229,2025-05-01 07:27:09,5,No-IP,No-Hostname,No-IP,No-Hostname
1746095229,2025-05-01 07:27:09,6,No-IP,No-Hostname,200.132.1.23,monipe-rs-atraso.rnp.br
1746095910,2025-05-01 07:38:30,1,200.129.143.222,gateway,200.129.143.94,No-Hostname
