Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1751388556,2025-07-01 13:49:16,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751388556,2025-07-01 13:49:16,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751389228,2025-07-01 14:00:28,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751389228,2025-07-01 14:00:28,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751389228,2025-07-01 14:00:28,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751389228,2025-07-01 14:00:28,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751389228,2025-07-01 14:00:28,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751389228,2025-07-01 14:00:28,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751389823,2025-07-01 14:10:23,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751389823,2025-07-01 14:10:23,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751389823,2025-07-01 14:10:23,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751389823,2025-07-01 14:10:23,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751389823,2025-07-01 14:10:23,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751389823,2025-07-01 14:10:23,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751390194,2025-07-01 14:16:34,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751390194,2025-07-01 14:16:34,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751390194,2025-07-01 14:16:34,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751390194,2025-07-01 14:16:34,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751390194,2025-07-01 14:16:34,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751390194,2025-07-01 14:16:34,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751390724,2025-07-01 14:25:24,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751390724,2025-07-01 14:25:24,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751390724,2025-07-01 14:25:24,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751390724,2025-07-01 14:25:24,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751390724,2025-07-01 14:25:24,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751390724,2025-07-01 14:25:24,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751391406,2025-07-01 14:36:46,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751391406,2025-07-01 14:36:46,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751391406,2025-07-01 14:36:46,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751391406,2025-07-01 14:36:46,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751391406,2025-07-01 14:36:46,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751391406,2025-07-01 14:36:46,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
1751391898,2025-07-01 14:44:58,1,200.19.119.67,gateway,200.130.101.214,No-Hostname
1751391898,2025-07-01 14:44:58,2,200.130.101.214,No-Hostname,170.79.214.114,cdf2-bdf2.bkb.rnp.br
1751391898,2025-07-01 14:44:58,3,170.79.214.114,cdf2-bdf2.bkb.rnp.br,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br
1751391898,2025-07-01 14:44:58,4,200.143.253.77,go-cdf2-tlbrs.bkb.rnp.br,200.143.255.222,lango-go.bkb.rnp.br
1751391898,2025-07-01 14:44:58,5,200.143.255.222,lango-go.bkb.rnp.br,200.137.224.230,No-Hostname
1751391898,2025-07-01 14:44:58,6,200.137.224.230,No-Hostname,200.18.160.122,monipe-go-atraso.rnp.br
