Timestamp,Datetime,Hop_Number,Source_IP,Source_Hostname,Dest_IP,Dest_Hostname
1748449192,2025-05-28 13:19:52,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br
1748449192,2025-05-28 13:19:52,4,170.79.213.163,cmg2-cdf1-mobiwire.bkb.rnp.br,170.79.213.134,cmg1-cmg2.bkb.rnp.br
1748449192,2025-05-28 13:19:52,5,170.79.213.134,cmg1-cmg2.bkb.rnp.br,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br
1748449192,2025-05-28 13:19:52,6,170.79.213.154,cba1-cmg1-100g-infobarra.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748449192,2025-05-28 13:19:52,7,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748449192,2025-05-28 13:19:52,8,170.79.214.145,bpb2-cpb2.bkb.rnp.br,No-IP,No-Hostname
1748449192,2025-05-28 13:19:52,9,No-IP,No-Hostname,No-IP,No-Hostname
1748449192,2025-05-28 13:19:52,10,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748449736,2025-05-28 13:28:56,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748449736,2025-05-28 13:28:56,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748449736,2025-05-28 13:28:56,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748449736,2025-05-28 13:28:56,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748449736,2025-05-28 13:28:56,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748449736,2025-05-28 13:28:56,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,170.79.214.145,bpb2-cpb2.bkb.rnp.br
1748449736,2025-05-28 13:28:56,7,170.79.214.145,bpb2-cpb2.bkb.rnp.br,No-IP,No-Hostname
1748449736,2025-05-28 13:28:56,8,No-IP,No-Hostname,No-IP,No-Hostname
1748449736,2025-05-28 13:28:56,9,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748450000,2025-05-28 13:33:20,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748450000,2025-05-28 13:33:20,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748450000,2025-05-28 13:33:20,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748450000,2025-05-28 13:33:20,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
1748450000,2025-05-28 13:33:20,5,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br
1748450000,2025-05-28 13:33:20,6,170.79.213.111,cpb1-cba1-chesf.bkb.rnp.br,No-IP,No-Hostname
1748450000,2025-05-28 13:33:20,7,No-IP,No-Hostname,200.129.75.6,No-Hostname
1748450000,2025-05-28 13:33:20,8,200.129.75.6,No-Hostname,No-IP,No-Hostname
1748450000,2025-05-28 13:33:20,9,No-IP,No-Hostname,200.129.75.228,monipe-pb-atraso.rnp.br
1748451038,2025-05-28 13:50:38,1,200.129.156.110,gateway,200.129.156.125,No-Hostname
1748451038,2025-05-28 13:50:38,2,200.129.156.125,No-Hostname,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br
1748451038,2025-05-28 13:50:38,3,170.79.213.252,cdf1-mxam-3g-sitelbra.bkb.rnp.br,170.79.214.127,cdf2-cdf1.bkb.rnp.br
1748451038,2025-05-28 13:50:38,4,170.79.214.127,cdf2-cdf1.bkb.rnp.br,170.79.213.104,cba1-cdf2-taesa.bkb.rnp.br
